name,x,y,z
1,12,3,1
2,3,5,2
3,16,11,1
4,16,13,2
5,11,13,7
6,8,5,1
7,10,9,6
8,10,9,2
9,11,2,1
10,7,8,5
11,10,5,3
12,13,1,3
13,7,12,6
14,16,13,4
15,14,7,3
16,6,10,7
17,14,10,2
18,6,3,4
19,4,15,3
20,13,14,4
21,2,1,4
22,11,7,6
23,4,14,5
24,6,7,3
25,11,5,2
26,14,7,1
27,15,9,5
28,4,13,4
29,4,8,3
30,4,14,6
31,3,8,5
32,15,5,5
33,10,3,4
34,10,7,5
35,16,9,6
36,5,7,7
37,10,5,6
38,7,10,6
39,15,7,7
40,1,1,5
41,3,9,7
42,4,3,2
43,11,2,2
44,10,14,3
45,8,4,4
46,12,9,2
47,4,15,7
48,12,9,4
49,11,11,1
50,4,12,5
51,7,1,6
52,6,14,1
53,2,10,4
54,7,15,5
55,14,6,7
56,13,9,6
57,3,9,5
58,9,5,3
59,3,9,3
60,14,14,2
61,7,8,2
62,11,13,5
63,8,6,1
64,12,11,7
65,10,8,3
66,2,5,6
67,8,15,6
68,14,11,6
69,6,14,6
70,3,6,3
71,2,3,5
72,16,1,3
73,3,4,2
74,1,1,6
75,16,4,7
76,10,2,1
77,9,1,2
78,11,3,2
79,10,2,6
80,5,14,4
81,14,7,4
82,3,9,4
83,3,5,6
84,15,14,5
85,1,9,1
86,8,15,7
87,11,1,2
88,16,5,3
89,7,11,3
90,6,4,2
91,1,5,2
92,9,11,3
93,7,11,6
94,14,3,5
95,14,6,5
96,4,2,4
