name,x,y,z
1,12,2,7
2,10,15,6
3,11,9,1
4,13,15,1
5,13,15,5
6,9,5,2
7,5,5,5
8,9,10,7
9,16,4,1
10,11,6,3
11,6,11,3
12,12,10,5
13,9,7,4
14,8,11,4
15,7,2,2
16,11,1,4
17,15,8,6
18,11,7,7
19,9,10,5
20,2,1,1
21,12,4,1
22,10,14,6
23,4,1,3
24,9,15,4
25,3,15,6
26,9,14,6
27,16,13,6
28,16,1,4
29,4,3,2
30,7,5,2
31,4,15,6
32,3,6,6
33,1,14,5
34,14,9,3
35,3,6,7
36,14,11,2
37,3,14,1
38,5,5,1
39,15,9,2
40,9,11,5
41,10,10,4
42,7,1,3
43,11,13,3
44,6,3,3
45,15,3,1
46,3,6,3
47,4,10,1
48,11,2,2
49,15,3,2
50,13,13,2
51,7,11,3
52,15,5,2
53,11,12,6
54,9,13,6
55,6,5,5
56,1,15,7
57,6,10,2
58,16,5,3
59,8,2,1
60,16,15,2
61,6,8,1
62,5,11,1
63,13,8,6
64,16,12,2
65,2,10,2
66,15,9,4
67,14,11,1
68,9,14,3
69,7,3,2
70,14,11,7
71,15,15,4
72,4,4,7
73,14,5,7
74,3,13,4
75,15,2,3
76,4,1,6
77,14,14,7
78,3,2,5
79,10,6,5
80,15,11,7
81,14,14,5
82,8,1,2
83,1,8,6
84,6,15,3
85,7,5,4
86,10,2,1
87,13,3,4
88,3,2,6
89,7,14,1
90,8,3,6
91,2,2,6
92,8,6,2
93,13,11,7
94,14,9,5
95,13,15,2
96,12,7,7
