name,x,y,z
1,16,13,1
2,5,1,3
3,13,14,4
4,10,7,4
5,10,7,6
6,11,5,5
7,1,9,1
8,7,1,4
9,1,8,5
10,9,1,4
11,12,15,6
12,4,1,2
13,9,5,7
14,12,11,7
15,4,2,1
16,3,13,1
17,14,13,1
18,16,13,4
19,7,8,7
20,10,9,2
21,2,13,5
22,4,4,6
23,6,13,4
24,10,1,6
25,11,9,1
26,10,5,3
27,12,12,7
28,15,14,1
29,8,11,4
30,7,2,3
31,8,12,2
32,11,12,1
33,3,13,6
34,11,6,3
35,15,8,2
36,8,13,6
37,8,15,1
38,14,9,5
39,4,2,4
40,1,7,6
41,2,1,3
42,16,10,3
43,6,2,1
44,7,10,2
45,16,9,4
46,14,9,7
47,15,4,2
48,14,10,3
49,4,3,2
50,9,10,2
51,9,1,3
52,14,6,5
53,8,4,4
54,9,8,5
55,14,12,3
56,14,2,2
57,2,15,5
58,14,7,2
59,9,13,3
60,7,14,5
61,7,15,1
62,10,10,5
63,6,15,1
64,2,12,1
65,2,12,4
66,2,1,1
67,6,2,7
68,11,13,5
69,5,8,2
70,15,13,7
71,1,9,7
72,10,1,2
73,5,5,2
74,1,15,1
75,10,3,5
76,13,7,3
77,4,14,7
78,16,12,2
79,10,1,4
80,2,2,7
81,13,3,4
82,16,3,6
83,1,8,6
84,16,7,3
85,8,14,2
86,13,15,1
87,15,10,6
88,8,8,5
89,4,2,3
90,11,2,4
91,15,4,5
92,6,4,1
93,16,12,4
94,6,1,5
95,9,14,1
96,7,11,2
