name,x,y,z
1,10,4,2
2,4,5,5
3,14,4,6
4,4,6,6
5,16,7,7
6,4,2,2
7,15,4,3
8,5,2,3
9,10,1,7
10,4,10,7
11,11,14,3
12,12,7,1
13,14,12,1
14,13,10,2
15,9,6,1
16,15,15,6
17,13,6,3
18,16,15,7
19,12,5,4
20,3,1,5
21,9,8,3
22,3,13,1
23,14,9,1
24,5,6,6
25,15,2,4
26,7,1,5
27,1,14,3
28,14,7,3
29,12,10,2
30,6,2,1
31,16,6,2
32,10,1,4
33,12,13,7
34,11,7,2
35,5,10,3
36,9,4,1
37,2,2,6
38,14,5,4
39,13,1,1
40,7,1,6
41,10,12,7
42,6,2,6
43,12,5,2
44,7,12,5
45,7,9,4
46,16,10,1
47,14,2,7
48,14,1,4
49,9,9,7
50,14,12,2
51,16,14,7
52,6,10,4
53,10,12,4
54,13,9,5
55,8,8,2
56,10,1,1
57,6,8,2
58,15,5,6
59,16,9,7
60,11,6,3
61,15,11,6
62,4,15,6
63,7,12,1
64,6,6,5
65,10,3,6
66,5,13,4
67,2,14,6
68,3,7,3
69,5,10,1
70,14,4,3
71,6,12,3
72,7,2,1
73,10,7,5
74,9,4,4
75,3,2,7
76,3,14,1
77,15,7,1
78,10,1,6
79,10,15,4
80,7,6,2
81,8,4,6
82,8,11,5
83,12,5,5
84,12,13,2
85,13,12,6
86,4,7,5
87,9,12,6
88,4,2,5
89,12,6,2
90,9,8,5
91,2,11,3
92,13,6,4
93,15,5,5
94,2,14,5
95,1,14,2
96,3,8,1
