name,x,y,z
1,11,15,7
2,4,14,4
3,3,6,5
4,12,8,6
5,11,8,2
6,15,9,5
7,11,12,4
8,6,5,7
9,15,15,3
10,2,15,6
11,2,1,7
12,12,9,4
13,7,1,4
14,13,11,6
15,3,9,7
16,9,13,7
17,4,15,7
18,8,6,5
19,16,8,7
20,3,7,6
21,11,4,5
22,12,10,2
23,5,11,7
24,11,5,3
25,12,8,7
26,9,9,7
27,6,9,5
28,11,1,5
29,12,12,1
30,8,8,6
31,16,6,7
32,15,9,1
33,3,5,5
34,15,4,7
35,8,12,7
36,1,8,1
37,10,4,2
38,12,13,1
39,11,10,6
40,14,5,5
41,1,10,4
42,3,4,2
43,5,15,2
44,9,14,2
45,3,9,4
46,5,6,3
47,16,9,1
48,1,12,2
49,1,12,1
50,8,11,2
51,1,3,7
52,1,10,3
53,1,7,3
54,4,3,6
55,14,4,1
56,5,7,4
57,11,11,7
58,14,8,2
59,6,15,1
60,13,12,5
61,15,4,2
62,7,14,7
63,12,12,6
64,14,4,7
65,9,7,4
66,14,14,4
67,3,6,6
68,1,10,7
69,15,14,2
70,12,5,1
71,15,3,5
72,12,3,6
73,7,14,1
74,15,11,7
75,14,5,2
76,3,3,4
77,12,4,7
78,10,13,7
79,3,6,1
80,10,7,1
81,13,1,2
82,13,2,4
83,15,4,4
84,8,6,2
85,1,12,5
86,5,1,1
87,15,3,3
88,5,12,5
89,4,9,4
90,12,6,4
91,5,8,3
92,3,8,3
93,3,9,2
94,7,12,7
95,4,12,4
96,15,7,7
