name,x,y,z
1,12,4,4
2,4,3,7
3,8,13,7
4,14,5,1
5,8,15,6
6,13,1,5
7,9,8,4
8,3,7,3
9,2,8,7
10,7,9,1
11,1,11,7
12,9,15,5
13,14,8,7
14,15,11,6
15,12,14,5
16,12,6,4
17,7,9,5
18,5,6,5
19,12,1,5
20,14,3,7
21,4,13,2
22,6,9,3
23,12,7,6
24,6,1,5
25,1,5,3
26,3,2,4
27,13,13,7
28,2,6,5
29,12,11,4
30,4,5,1
31,1,9,2
32,11,8,6
33,4,1,4
34,16,2,1
35,16,9,6
36,15,7,6
37,16,3,7
38,16,4,7
39,15,11,1
40,15,10,4
41,12,5,4
42,9,1,3
43,15,6,3
44,5,4,7
45,11,13,1
46,11,9,6
47,5,7,5
48,6,12,4
49,13,3,7
50,6,8,7
51,4,2,6
52,4,8,2
53,1,15,5
54,16,12,7
55,1,5,1
56,13,3,2
57,8,5,1
58,11,10,3
59,7,4,4
60,15,6,4
61,7,11,7
62,1,6,3
63,2,2,5
64,5,13,6
65,4,6,3
66,7,12,5
67,11,5,6
68,1,11,1
69,11,15,3
70,14,8,5
71,3,4,4
72,14,1,7
73,13,12,2
74,2,9,5
75,7,12,3
76,9,11,2
77,9,13,2
78,12,2,4
79,1,14,7
80,12,14,7
81,16,5,6
82,7,14,4
83,6,14,5
84,1,8,5
85,8,14,6
86,1,3,1
87,6,2,5
88,9,13,1
89,12,15,3
90,8,10,4
91,7,5,4
92,6,6,3
93,2,1,3
94,12,7,3
95,9,9,4
96,6,9,1
