name,x,y,z
1,13,13,6
2,7,5,3
3,16,8,4
4,14,3,3
5,12,10,5
6,16,7,5
7,8,14,2
8,9,7,4
9,10,6,6
10,8,3,5
11,5,15,6
12,10,10,6
13,8,3,3
14,13,12,5
15,8,9,3
16,4,3,7
17,12,9,2
18,1,13,2
19,11,1,4
20,1,2,6
21,6,12,5
22,9,2,2
23,2,8,2
24,6,6,5
25,16,3,2
26,6,3,5
27,6,1,5
28,2,10,3
29,10,8,1
30,5,9,1
31,5,1,3
32,15,7,6
33,16,15,1
34,14,14,1
35,11,12,5
36,9,15,7
37,14,14,4
38,1,13,5
39,14,1,6
40,11,6,4
41,8,1,3
42,7,10,7
43,5,4,3
44,10,8,5
45,5,2,4
46,12,11,5
47,4,4,7
48,15,10,2
49,5,7,2
50,6,2,5
51,14,2,1
52,12,11,3
53,11,6,6
54,15,10,1
55,16,15,6
56,11,2,5
57,3,12,5
58,10,14,2
59,10,6,7
60,2,10,5
61,5,5,7
62,1,15,6
63,4,4,1
64,16,8,3
65,1,12,6
66,10,7,1
67,8,6,2
68,14,14,2
69,10,9,2
70,12,3,2
71,10,13,2
72,7,2,3
73,12,13,3
74,7,4,3
75,13,15,5
76,16,10,1
77,14,11,4
78,16,3,4
79,11,10,7
80,1,5,1
81,2,9,2
82,9,4,5
83,5,11,5
84,12,12,3
85,3,4,6
86,5,14,5
87,13,5,1
88,9,1,6
89,9,11,6
90,13,15,1
91,13,10,6
92,16,12,5
93,2,5,2
94,8,12,4
95,13,3,4
96,8,14,5
