name,x,y,z
1,16,9,7
2,16,6,2
3,8,5,3
4,12,13,6
5,15,6,7
6,4,11,6
7,9,4,4
8,4,13,2
9,12,14,2
10,6,12,3
11,10,7,7
12,6,15,7
13,3,14,3
14,9,6,6
15,7,7,5
16,4,13,6
17,10,15,4
18,14,10,3
19,16,11,2
20,15,15,4
21,13,15,7
22,1,10,6
23,7,2,4
24,4,13,3
25,11,14,4
26,8,3,3
27,15,12,7
28,11,11,2
29,15,1,1
30,5,1,2
31,12,5,4
32,9,3,7
33,11,4,7
34,13,12,4
35,2,2,2
36,7,13,5
37,14,5,6
38,5,15,1
39,7,11,1
40,13,13,7
41,1,2,3
42,16,14,3
43,14,1,1
44,6,10,1
45,2,2,4
46,9,12,2
47,1,4,6
48,16,1,2
49,5,12,7
50,4,10,5
51,16,6,1
52,11,12,1
53,7,5,6
54,6,3,4
55,16,7,2
56,9,3,6
57,6,1,5
58,8,8,7
59,6,13,1
60,2,9,1
61,16,4,4
62,9,2,2
63,1,13,1
64,1,1,5
65,4,5,7
66,11,4,6
67,5,14,4
68,7,6,3
69,13,2,1
70,3,12,7
71,9,10,1
72,6,13,5
73,5,13,2
74,8,14,7
75,6,11,3
76,14,7,2
77,3,7,2
78,4,3,5
79,5,9,6
80,13,10,1
81,15,9,4
82,9,13,7
83,10,11,5
84,7,9,6
85,16,6,7
86,4,2,2
87,8,12,2
88,4,1,6
89,4,9,1
90,2,4,7
91,8,10,1
92,12,1,7
93,13,10,7
94,6,2,4
95,2,2,5
96,12,3,4
