name,x,y,z
1,5,1,3
2,10,15,4
3,16,10,1
4,15,15,7
5,15,12,6
6,12,3,6
7,9,1,2
8,3,6,1
9,5,11,2
10,16,2,5
11,16,12,5
12,9,11,3
13,3,12,3
14,3,11,6
15,12,1,6
16,3,6,4
17,1,10,7
18,2,12,5
19,10,8,5
20,2,14,4
21,12,12,5
22,1,15,5
23,4,7,5
24,16,6,4
25,13,10,1
26,14,10,5
27,7,6,6
28,1,14,2
29,11,5,6
30,6,6,4
31,1,13,4
32,13,10,5
33,4,9,3
34,3,10,2
35,8,4,1
36,8,6,6
37,5,14,4
38,11,6,7
39,1,10,1
40,14,12,1
41,1,8,4
42,14,6,5
43,3,2,1
44,14,12,3
45,8,13,3
46,3,12,6
47,8,13,2
48,16,10,4
49,13,11,7
50,13,13,7
51,8,7,3
52,4,12,3
53,16,12,7
54,9,1,7
55,14,6,6
56,11,11,7
57,7,8,4
58,11,14,5
59,6,9,2
60,5,5,4
61,12,15,2
62,13,12,4
63,10,13,5
64,4,9,5
65,16,10,3
66,13,7,6
67,14,11,2
68,16,5,4
69,14,13,5
70,8,3,1
71,2,8,6
72,15,10,7
73,9,9,4
74,4,11,1
75,9,15,1
76,16,9,6
77,5,5,7
78,6,5,7
79,13,9,4
80,10,5,6
81,9,12,5
82,16,13,1
83,3,13,2
84,4,15,2
85,3,10,5
86,7,4,5
87,13,1,3
88,1,5,1
89,2,9,3
90,10,13,4
91,9,9,5
92,8,5,6
93,8,5,4
94,6,3,1
95,1,11,3
96,7,9,1
