name,x,y,z
1,11,2,2
2,15,12,2
3,5,9,5
4,13,14,2
5,2,2,1
6,12,5,3
7,7,1,7
8,5,11,7
9,12,3,5
10,9,13,1
11,10,2,7
12,15,3,6
13,3,1,4
14,7,6,7
15,16,4,4
16,9,1,4
17,1,8,3
18,16,3,3
19,7,14,7
20,10,11,7
21,4,13,7
22,16,4,6
23,7,10,7
24,10,12,7
25,10,1,4
26,5,12,3
27,12,5,6
28,3,7,7
29,14,1,4
30,9,7,1
31,3,15,7
32,9,12,2
33,3,6,6
34,16,12,1
35,6,13,3
36,3,8,7
37,16,13,2
38,9,3,4
39,13,1,7
40,7,1,2
41,4,4,5
42,2,15,4
43,1,12,3
44,12,9,3
45,14,13,1
46,13,6,7
47,6,7,7
48,5,6,2
49,1,9,5
50,8,12,5
51,6,12,6
52,11,5,3
53,3,3,4
54,3,10,4
55,14,12,5
56,1,3,5
57,3,10,1
58,10,13,6
59,15,1,6
60,9,13,7
61,10,2,6
62,13,10,7
63,11,9,7
64,14,6,4
65,12,14,4
66,2,3,7
67,4,3,7
68,7,2,7
69,4,9,3
70,7,8,6
71,16,11,4
72,13,14,7
73,11,11,7
74,5,9,7
75,14,4,5
76,4,8,1
77,1,10,7
78,4,9,7
79,7,11,4
80,14,9,5
81,7,8,4
82,11,3,4
83,11,12,2
84,13,2,3
85,9,9,7
86,13,4,6
87,2,5,1
88,16,11,5
89,14,5,2
90,3,10,7
91,12,7,2
92,12,7,4
93,5,8,4
94,4,4,7
95,12,10,3
96,15,2,6
