name,x,y,z
1,8,12,5
2,1,4,7
3,3,13,1
4,7,12,1
5,8,2,6
6,14,10,7
7,10,6,1
8,3,4,2
9,2,9,1
10,1,11,4
11,14,7,5
12,13,11,1
13,12,9,3
14,4,4,1
15,12,5,7
16,11,12,7
17,16,14,5
18,13,12,2
19,2,14,6
20,8,12,7
21,14,7,6
22,6,12,6
23,8,1,4
24,14,3,6
25,16,7,2
26,11,2,3
27,5,5,1
28,11,3,6
29,12,12,5
30,4,6,1
31,11,10,7
32,9,11,5
33,8,9,7
34,8,6,2
35,7,11,5
36,9,2,5
37,9,4,3
38,9,2,2
39,2,6,7
40,16,10,7
41,11,4,3
42,8,12,2
43,16,9,3
44,9,9,5
45,4,7,7
46,6,11,2
47,2,8,2
48,6,3,4
49,13,11,3
50,8,4,7
51,7,15,1
52,2,5,7
53,16,12,1
54,12,12,4
55,3,2,2
56,6,9,2
57,9,12,4
58,8,8,3
59,15,10,3
60,15,15,5
61,4,1,3
62,3,8,6
63,1,3,1
64,12,7,6
65,3,2,6
66,14,6,4
67,16,15,1
68,5,3,1
69,8,3,5
70,13,11,2
71,9,14,1
72,11,9,1
73,11,1,5
74,6,6,1
75,6,12,7
76,13,15,1
77,9,15,5
78,15,5,1
79,2,9,3
80,3,3,4
81,8,10,3
82,6,7,5
83,12,2,4
84,11,1,1
85,14,10,1
86,4,9,5
87,3,10,5
88,13,1,5
89,14,6,3
90,2,14,7
91,7,7,2
92,11,13,2
93,1,13,2
94,8,3,1
95,14,2,4
96,3,13,7
