name,x,y,z
1,8,15,2
2,11,3,1
3,11,14,3
4,9,9,3
5,16,2,5
6,6,4,4
7,11,10,6
8,12,8,5
9,7,10,1
10,14,6,6
11,2,8,5
12,14,6,3
13,12,4,1
14,3,12,3
15,3,12,7
16,3,2,4
17,5,1,7
18,11,12,6
19,8,1,2
20,4,15,2
21,7,11,7
22,12,10,4
23,4,1,7
24,5,7,2
25,5,13,1
26,8,4,2
27,4,11,6
28,3,7,7
29,1,11,4
30,12,7,5
31,15,2,1
32,15,4,7
33,14,11,4
34,15,11,3
35,5,3,4
36,3,7,6
37,8,8,3
38,7,5,2
39,5,14,7
40,13,8,6
41,15,11,6
42,14,5,3
43,9,14,7
44,5,11,7
45,3,4,6
46,2,15,1
47,16,4,2
48,10,14,4
49,1,4,2
50,4,11,5
51,5,6,7
52,1,3,6
53,1,7,1
54,15,8,7
55,2,12,1
56,12,3,5
57,4,12,7
58,1,11,1
59,8,12,6
60,7,11,6
61,9,7,3
62,10,2,5
63,13,1,4
64,11,11,5
65,4,10,1
66,8,12,7
67,10,2,3
68,5,12,5
69,1,14,1
70,8,7,5
71,11,3,6
72,7,7,1
73,6,7,3
74,7,2,6
75,4,14,5
76,15,3,3
77,2,2,1
78,11,9,1
79,13,11,1
80,14,15,6
81,15,9,4
82,2,10,2
83,12,4,7
84,11,2,3
85,1,8,7
86,4,7,2
87,7,15,3
88,8,9,1
89,10,12,6
90,8,3,7
91,10,12,4
92,8,9,4
93,6,13,7
94,7,4,6
95,8,3,4
96,6,5,3
