name,x,y,z
1,13,11,1
2,1,6,3
3,14,15,5
4,10,5,3
5,13,14,3
6,5,14,5
7,8,6,5
8,1,11,2
9,12,5,1
10,7,11,1
11,11,10,4
12,9,5,6
13,7,1,3
14,3,7,5
15,4,14,2
16,14,4,5
17,14,5,2
18,8,11,6
19,6,6,5
20,4,10,4
21,12,11,2
22,2,2,1
23,11,3,5
24,13,4,6
25,3,8,2
26,14,2,5
27,16,6,1
28,14,14,7
29,15,3,4
30,10,15,6
31,2,7,3
32,14,3,4
33,9,6,4
34,2,4,4
35,7,5,4
36,7,10,3
37,13,6,7
38,9,6,2
39,10,5,7
40,6,14,6
41,9,12,4
42,7,1,2
43,3,3,7
44,5,13,5
45,13,10,1
46,16,14,4
47,3,1,3
48,14,14,2
49,8,7,6
50,10,15,5
51,1,11,5
52,12,14,7
53,15,11,1
54,1,1,3
55,11,14,6
56,9,13,4
57,15,7,7
58,15,9,4
59,13,12,6
60,3,6,4
61,8,2,6
62,1,5,5
63,16,12,4
64,14,11,1
65,7,14,6
66,7,15,4
67,15,7,6
68,16,4,7
69,16,13,7
70,12,8,7
71,5,10,4
72,15,12,6
73,1,14,2
74,13,11,5
75,16,5,2
76,2,13,4
77,16,10,4
78,15,8,4
79,4,10,3
80,10,2,4
81,15,14,1
82,7,13,2
83,8,12,5
84,13,15,5
85,2,10,5
86,4,2,3
87,10,5,6
88,7,8,1
89,11,5,1
90,3,5,3
91,16,8,5
92,13,3,2
93,14,6,3
94,12,7,1
95,10,15,2
96,4,13,4
