name,x,y,z
1,3,15,6
2,3,13,7
3,5,5,7
4,6,7,4
5,4,4,1
6,2,8,4
7,11,5,7
8,8,10,2
9,4,13,4
10,4,8,6
11,10,7,1
12,16,13,2
13,2,2,6
14,15,9,7
15,12,14,1
16,15,6,4
17,16,9,6
18,11,12,1
19,9,15,4
20,2,13,6
21,14,3,4
22,6,10,1
23,3,14,5
24,13,5,5
25,9,10,1
26,11,4,7
27,10,2,4
28,16,3,1
29,13,9,4
30,16,6,1
31,9,2,2
32,14,7,5
33,8,13,3
34,2,7,5
35,8,6,4
36,3,7,5
37,4,1,6
38,4,6,7
39,10,13,3
40,14,1,2
41,13,11,2
42,4,6,4
43,9,13,3
44,3,12,6
45,2,1,3
46,10,11,3
47,14,4,1
48,2,1,7
49,11,8,2
50,3,7,6
51,10,6,1
52,14,9,2
53,11,2,6
54,3,11,7
55,15,12,4
56,9,15,3
57,12,2,5
58,4,5,1
59,3,8,1
60,3,8,6
61,13,10,3
62,6,4,4
63,14,5,2
64,12,13,5
65,3,14,1
66,16,10,6
67,15,10,6
68,11,14,3
69,13,15,4
70,7,8,7
71,12,6,1
72,16,5,6
73,11,8,7
74,11,14,6
75,11,4,3
76,8,4,7
77,13,2,2
78,16,1,6
79,3,12,7
80,16,9,1
81,15,14,5
82,5,8,4
83,11,10,5
84,5,15,3
85,2,7,1
86,13,15,3
87,10,11,7
88,12,3,3
89,1,2,2
90,11,5,1
91,7,14,4
92,14,11,3
93,8,14,3
94,2,6,4
95,2,2,2
96,10,10,1
