name,x,y,z
1,15,1,7
2,10,9,5
3,10,11,4
4,12,13,7
5,6,14,7
6,15,3,1
7,14,1,4
8,14,7,3
9,8,7,1
10,11,11,3
11,13,12,1
12,13,12,6
13,12,8,5
14,9,13,4
15,14,3,3
16,5,9,6
17,5,8,6
18,3,13,3
19,12,12,3
20,3,13,2
21,12,15,2
22,6,14,1
23,8,2,1
24,10,13,5
25,1,8,1
26,9,3,7
27,10,1,2
28,15,13,3
29,3,10,3
30,4,4,2
31,1,8,3
32,1,8,7
33,5,14,1
34,13,12,7
35,2,9,1
36,4,1,5
37,16,2,1
38,16,4,6
39,5,8,7
40,10,7,7
41,16,9,3
42,11,4,2
43,3,3,4
44,14,9,5
45,5,6,7
46,7,12,3
47,11,10,1
48,1,1,4
49,16,5,1
50,7,13,7
51,10,5,3
52,1,3,7
53,13,8,2
54,1,12,1
55,6,6,2
56,11,4,3
57,12,12,1
58,3,15,1
59,10,7,6
60,16,8,1
61,3,5,3
62,3,14,2
63,16,5,2
64,16,12,2
65,2,8,5
66,11,13,3
67,14,10,1
68,9,9,4
69,4,13,1
70,4,12,7
71,6,3,3
72,3,11,2
73,6,1,6
74,12,10,4
75,12,11,6
76,15,3,2
77,12,7,7
78,6,4,6
79,6,4,2
80,4,5,7
81,2,3,5
82,9,7,6
83,16,10,5
84,6,15,2
85,12,10,2
86,11,10,4
87,8,6,5
88,13,8,5
89,8,15,4
90,15,14,6
91,13,9,2
92,15,11,5
93,11,11,1
94,11,6,4
95,11,13,1
96,15,11,7
