name,x,y,z
1,12,4,3
2,3,4,6
3,12,14,2
4,6,1,2
5,5,15,2
6,12,10,1
7,16,11,7
8,12,11,6
9,8,6,4
10,7,4,1
11,9,10,7
12,13,3,6
13,7,14,6
14,10,14,1
15,3,5,5
16,14,12,3
17,4,12,5
18,13,8,4
19,8,13,6
20,15,11,3
21,5,6,3
22,7,5,1
23,9,6,2
24,9,8,6
25,4,6,1
26,6,10,7
27,13,15,4
28,4,9,3
29,1,9,3
30,6,6,1
31,6,3,2
32,3,14,7
33,16,5,5
34,5,1,4
35,2,9,1
36,9,9,1
37,11,13,2
38,6,13,5
39,8,2,3
40,11,14,1
41,9,4,6
42,16,15,2
43,11,11,3
44,1,1,2
45,2,6,6
46,13,6,3
47,10,15,2
48,7,6,2
49,5,4,1
50,5,3,4
51,11,14,2
52,10,4,7
53,5,7,7
54,2,10,4
55,15,4,5
56,16,12,6
57,7,14,5
58,9,8,1
59,15,7,3
60,2,5,6
61,7,8,6
62,1,15,7
63,12,13,2
64,10,8,4
65,1,10,6
66,15,5,6
67,16,11,5
68,11,14,3
69,11,3,6
70,8,7,1
71,3,5,1
72,11,9,3
73,4,9,2
74,3,7,3
75,12,2,5
76,6,11,3
77,11,12,3
78,9,5,7
79,15,8,5
80,14,1,4
81,12,8,7
82,9,13,5
83,16,13,7
84,15,13,6
85,3,3,2
86,11,6,4
87,13,3,7
88,7,6,7
89,10,3,3
90,15,2,7
91,15,14,4
92,16,6,5
93,13,10,2
94,10,6,4
95,11,3,7
96,4,2,6
