name,x,y,z
1,7,15,3
2,8,10,1
3,2,7,6
4,10,8,4
5,9,3,3
6,8,5,5
7,16,5,6
8,16,11,6
9,15,3,4
10,15,13,5
11,2,14,4
12,16,9,6
13,10,9,3
14,11,14,7
15,16,7,2
16,9,3,5
17,7,5,5
18,16,13,5
19,15,13,1
20,8,9,4
21,15,6,4
22,3,11,2
23,15,10,2
24,16,9,4
25,10,10,4
26,15,4,1
27,12,12,1
28,6,8,3
29,3,13,7
30,9,15,2
31,16,8,2
32,16,11,2
33,8,12,3
34,15,6,5
35,1,2,3
36,12,11,2
37,6,7,7
38,3,14,5
39,16,3,7
40,11,5,3
41,7,14,1
42,4,13,4
43,10,9,5
44,14,5,7
45,1,7,1
46,7,10,1
47,6,6,7
48,1,14,6
49,4,9,1
50,2,8,3
51,7,5,3
52,15,10,4
53,12,9,7
54,8,14,3
55,3,14,3
56,12,10,6
57,14,2,3
58,12,4,3
59,16,12,7
60,16,13,3
61,12,12,7
62,6,11,2
63,1,4,5
64,16,11,7
65,13,11,7
66,14,6,5
67,12,10,2
68,11,5,6
69,4,13,3
70,9,6,5
71,2,15,2
72,2,7,2
73,15,6,6
74,10,14,3
75,16,1,2
76,1,9,2
77,12,14,3
78,13,8,2
79,2,11,2
80,6,4,2
81,13,3,4
82,5,5,6
83,4,3,1
84,7,11,1
85,7,12,5
86,4,9,7
87,1,6,4
88,1,13,5
89,2,13,5
90,10,12,4
91,5,7,5
92,5,5,7
93,3,7,4
94,13,12,7
95,3,15,4
96,4,12,7
