name,x,y,z
1,10,11,5
2,2,1,3
3,10,14,5
4,3,10,2
5,13,5,7
6,12,12,5
7,1,2,1
8,9,5,5
9,13,14,5
10,3,12,1
11,10,11,2
12,13,6,4
13,8,6,6
14,8,8,5
15,14,7,1
16,13,4,5
17,5,9,5
18,16,7,3
19,14,10,3
20,7,7,3
21,16,4,2
22,4,5,1
23,14,15,2
24,5,3,3
25,8,9,7
26,15,6,1
27,7,8,6
28,12,5,5
29,13,1,5
30,12,15,4
31,15,10,4
32,11,14,6
33,12,4,1
34,4,7,4
35,8,3,2
36,2,7,7
37,4,15,1
38,6,5,3
39,12,3,6
40,4,10,7
41,5,9,6
42,5,6,1
43,2,12,1
44,16,11,2
45,6,10,1
46,7,10,5
47,1,3,4
48,9,12,5
49,16,4,5
50,15,2,5
51,11,5,3
52,8,12,4
53,4,4,2
54,7,4,5
55,10,10,3
56,3,9,1
57,2,15,6
58,14,1,4
59,15,3,4
60,7,12,1
61,4,2,4
62,3,8,1
63,9,13,5
64,1,6,2
65,9,7,4
66,8,4,6
67,13,11,3
68,11,11,6
69,5,12,1
70,5,1,1
71,3,3,2
72,11,12,5
73,1,2,2
74,6,12,1
75,9,1,1
76,2,8,1
77,13,9,5
78,16,8,2
79,6,3,3
80,5,4,6
81,11,13,1
82,6,15,4
83,6,6,4
84,3,9,3
85,9,10,3
86,9,6,3
87,2,5,7
88,3,2,2
89,10,6,1
90,10,5,3
91,8,9,5
92,1,11,1
93,16,10,4
94,14,1,6
95,16,4,3
96,4,10,4
