name,x,y,z
1,6,15,4
2,1,6,5
3,2,5,1
4,11,3,6
5,3,13,1
6,8,7,4
7,6,1,1
8,1,14,2
9,3,2,7
10,3,14,5
11,15,14,6
12,14,3,4
13,9,5,6
14,16,12,5
15,5,9,5
16,14,12,2
17,15,2,4
18,8,10,1
19,1,14,1
20,4,13,3
21,2,10,6
22,14,6,7
23,6,14,7
24,13,12,5
25,2,7,3
26,6,10,5
27,6,1,2
28,1,5,6
29,11,11,6
30,4,1,7
31,2,10,1
32,10,7,4
33,9,15,4
34,6,2,3
35,5,15,7
36,10,2,4
37,7,14,6
38,10,6,4
39,10,13,5
40,2,9,3
41,2,2,5
42,1,10,1
43,16,3,1
44,4,8,2
45,4,3,6
46,5,13,7
47,4,3,5
48,12,15,7
49,1,7,2
50,12,5,1
51,8,7,6
52,10,2,7
53,11,4,4
54,7,5,2
55,13,1,3
56,7,4,5
57,14,11,2
58,6,9,3
59,5,4,6
60,12,3,3
61,7,15,4
62,6,8,2
63,15,15,5
64,12,6,3
65,9,4,7
66,6,6,2
67,14,13,1
68,1,15,5
69,1,13,7
70,1,2,2
71,2,14,7
72,9,9,2
73,5,12,4
74,13,6,6
75,3,12,7
76,5,14,3
77,11,5,6
78,15,6,5
79,15,13,5
80,6,2,2
81,6,5,4
82,11,12,1
83,16,15,6
84,6,13,1
85,6,12,2
86,14,6,3
87,11,9,4
88,6,7,6
89,14,4,1
90,9,5,1
91,1,3,7
92,13,11,2
93,11,13,6
94,4,10,5
95,8,5,6
96,5,2,1
