name,x,y,z
1,15,1,4
2,2,4,5
3,16,9,4
4,12,2,5
5,8,1,1
6,11,9,4
7,11,14,4
8,16,8,4
9,5,4,1
10,9,13,6
11,7,3,5
12,2,3,3
13,13,15,2
14,12,8,7
15,5,4,5
16,3,2,2
17,15,13,4
18,4,12,4
19,1,1,7
20,3,15,1
21,5,3,4
22,2,12,2
23,3,5,5
24,16,6,2
25,2,12,6
26,16,2,4
27,6,14,4
28,5,2,2
29,11,10,7
30,12,12,2
31,6,12,7
32,11,5,6
33,1,8,7
34,13,4,6
35,16,14,5
36,1,6,2
37,16,10,3
38,9,13,5
39,16,14,1
40,7,1,5
41,13,9,1
42,3,12,2
43,2,15,4
44,8,4,2
45,7,15,1
46,1,15,4
47,4,5,2
48,15,7,3
49,14,8,2
50,14,4,4
51,16,13,7
52,4,10,7
53,11,12,3
54,11,13,7
55,4,5,7
56,15,6,7
57,15,5,7
58,4,2,1
59,1,3,4
60,5,4,7
61,15,10,1
62,15,13,2
63,13,4,4
64,16,3,3
65,7,10,3
66,13,8,4
67,3,14,3
68,2,1,4
69,12,3,7
70,4,4,1
71,1,4,7
72,12,6,4
73,11,12,4
74,13,14,4
75,8,14,5
76,7,5,4
77,2,6,3
78,12,12,6
79,9,7,6
80,3,13,4
81,6,10,6
82,1,10,3
83,3,6,5
84,11,8,1
85,6,3,3
86,2,11,7
87,12,15,5
88,11,11,5
89,3,2,5
90,2,13,3
91,6,5,3
92,14,3,2
93,4,13,5
94,4,1,1
95,12,15,3
96,10,15,2
