name,x,y,z
1,6,13,3
2,15,7,5
3,15,11,6
4,3,11,7
5,16,5,7
6,16,2,7
7,6,9,2
8,8,8,6
9,4,9,7
10,13,5,3
11,2,12,4
12,15,3,2
13,7,13,1
14,15,5,7
15,14,5,5
16,1,5,6
17,1,2,2
18,9,15,6
19,9,15,2
20,12,15,4
21,8,7,1
22,16,4,6
23,1,6,1
24,8,3,1
25,12,12,3
26,11,11,1
27,3,14,4
28,14,15,6
29,16,5,5
30,6,5,5
31,7,4,2
32,12,14,2
33,14,8,1
34,7,12,5
35,10,9,1
36,16,14,4
37,16,13,1
38,2,10,7
39,3,1,7
40,7,8,5
41,1,14,7
42,7,6,2
43,12,10,1
44,3,14,1
45,15,2,7
46,9,1,1
47,10,10,5
48,4,4,5
49,6,12,6
50,4,3,4
51,2,11,2
52,7,2,3
53,3,7,5
54,12,11,1
55,4,5,3
56,5,3,6
57,3,10,4
58,10,8,6
59,12,6,6
60,15,6,4
61,13,1,7
62,10,15,3
63,4,13,4
64,16,13,4
65,4,7,7
66,7,14,3
67,7,11,2
68,5,1,3
69,14,6,2
70,11,15,5
71,12,3,3
72,12,10,7
73,3,13,4
74,15,7,1
75,9,3,6
76,15,4,6
77,7,3,6
78,2,10,4
79,7,12,3
80,5,15,3
81,4,6,1
82,2,11,3
83,14,14,4
84,8,9,1
85,2,1,5
86,12,9,6
87,4,1,2
88,11,7,1
89,5,13,2
90,4,10,2
91,9,11,3
92,7,15,5
93,4,14,2
94,6,15,5
95,5,8,1
96,6,14,7
