name,x,y,z
1,8,3,5
2,2,5,7
3,16,3,1
4,8,10,2
5,1,1,5
6,6,7,3
7,3,9,6
8,12,4,4
9,13,1,3
10,8,3,2
11,14,1,3
12,9,9,1
13,3,11,1
14,2,11,2
15,7,15,4
16,3,9,3
17,5,9,3
18,7,8,6
19,3,15,3
20,4,6,6
21,9,8,5
22,16,3,5
23,9,13,5
24,10,2,3
25,6,9,4
26,8,4,1
27,13,8,6
28,3,4,1
29,14,3,2
30,8,7,6
31,2,14,4
32,14,2,1
33,10,9,7
34,12,6,4
35,2,8,1
36,4,1,5
37,13,10,4
38,7,5,1
39,15,10,6
40,12,4,7
41,10,15,2
42,9,13,1
43,3,8,3
44,12,1,1
45,9,4,5
46,3,4,3
47,3,3,3
48,15,1,2
49,9,3,2
50,13,3,7
51,14,14,1
52,6,2,5
53,8,7,1
54,2,4,3
55,8,10,7
56,5,14,3
57,12,8,2
58,13,8,7
59,10,1,6
60,7,8,5
61,7,11,1
62,5,11,4
63,4,4,4
64,1,3,3
65,6,6,7
66,12,9,6
67,7,2,6
68,3,10,2
69,8,13,5
70,8,8,5
71,5,7,1
72,11,15,7
73,1,11,5
74,10,2,6
75,16,13,4
76,16,11,4
77,15,8,6
78,16,5,2
79,7,14,4
80,6,3,4
81,5,6,2
82,4,9,7
83,13,4,7
84,11,8,6
85,1,6,3
86,12,9,4
87,1,2,2
88,15,13,4
89,4,10,4
90,14,3,1
91,11,2,2
92,9,4,3
93,5,8,5
94,1,12,1
95,7,9,2
96,7,12,7
