name,x,y,z
1,11,1,2
2,16,13,2
3,7,9,3
4,3,2,3
5,2,10,7
6,4,6,3
7,3,13,1
8,14,10,6
9,15,3,7
10,3,1,2
11,2,6,2
12,10,2,2
13,4,15,2
14,11,7,5
15,12,4,4
16,8,5,6
17,1,8,1
18,2,6,3
19,5,8,6
20,2,8,3
21,4,12,2
22,14,7,2
23,11,12,1
24,4,8,2
25,7,13,3
26,12,5,7
27,16,9,2
28,16,6,2
29,10,7,5
30,14,8,1
31,15,2,2
32,4,9,5
33,14,10,1
34,16,2,3
35,13,8,6
36,11,3,2
37,5,12,4
38,8,13,6
39,4,13,5
40,14,6,5
41,4,12,4
42,12,7,7
43,2,12,6
44,13,7,5
45,13,12,3
46,11,11,7
47,2,5,3
48,15,15,3
49,2,4,7
50,16,15,6
51,2,9,3
52,7,8,1
53,4,13,2
54,4,4,1
55,3,13,3
56,14,11,6
57,1,2,4
58,3,11,5
59,4,11,7
60,15,5,1
61,12,14,5
62,14,13,7
63,7,6,6
64,8,5,1
65,1,11,6
66,1,9,4
67,11,7,7
68,16,5,6
69,15,8,4
70,9,14,1
71,3,2,7
72,9,4,3
73,9,14,6
74,3,6,5
75,8,9,3
76,12,13,2
77,11,1,1
78,5,13,2
79,4,5,3
80,12,4,3
81,8,3,5
82,2,6,7
83,11,6,1
84,13,6,1
85,9,1,7
86,7,11,1
87,15,4,2
88,2,14,5
89,15,1,2
90,12,3,5
91,10,4,3
92,7,4,7
93,2,4,5
94,7,1,2
95,13,10,6
96,11,14,4
