name,x,y,z
1,16,9,2
2,12,15,5
3,12,6,1
4,7,13,4
5,13,11,3
6,11,9,5
7,1,15,2
8,9,6,4
9,10,13,7
10,6,3,1
11,10,9,7
12,14,13,7
13,11,12,3
14,3,3,5
15,4,11,1
16,12,5,2
17,11,11,7
18,16,1,4
19,2,6,3
20,15,10,1
21,1,4,1
22,15,15,4
23,10,10,1
24,5,11,6
25,2,9,3
26,3,7,4
27,14,6,5
28,5,14,2
29,12,3,6
30,14,9,1
31,7,2,7
32,13,8,7
33,14,11,6
34,7,11,5
35,8,3,5
36,9,11,2
37,5,14,7
38,6,15,7
39,8,9,1
40,12,4,2
41,1,5,7
42,4,12,6
43,14,14,6
44,14,13,6
45,15,6,5
46,11,6,3
47,14,4,4
48,14,7,4
49,6,7,2
50,7,9,1
51,15,9,1
52,11,7,7
53,8,15,2
54,13,15,4
55,9,7,3
56,2,6,2
57,15,3,4
58,4,13,7
59,3,2,7
60,3,12,2
61,10,14,3
62,2,7,2
63,13,3,4
64,13,10,2
65,4,2,4
66,13,2,6
67,11,12,5
68,3,5,1
69,12,1,4
70,13,6,5
71,11,10,4
72,5,3,4
73,11,8,4
74,4,5,1
75,3,5,5
76,11,7,3
77,10,13,4
78,6,3,6
79,14,2,7
80,10,1,3
81,10,13,6
82,1,13,3
83,5,15,4
84,9,8,1
85,5,3,7
86,1,3,3
87,6,2,2
88,1,8,3
89,2,12,4
90,13,5,1
91,6,13,1
92,15,11,3
93,7,5,7
94,9,5,6
95,2,6,6
96,3,11,5
