name,x,y,z
1,1,2,4
2,15,12,5
3,7,7,5
4,4,5,7
5,7,5,3
6,6,9,1
7,3,2,4
8,1,5,3
9,13,3,5
10,8,7,1
11,7,8,4
12,11,3,6
13,14,10,2
14,12,7,4
15,3,9,3
16,15,3,2
17,5,2,7
18,16,11,3
19,6,10,3
20,5,11,1
21,9,4,1
22,6,3,4
23,12,8,4
24,10,10,2
25,14,6,6
26,9,4,5
27,12,13,4
28,16,2,1
29,4,14,7
30,12,10,5
31,12,15,7
32,16,12,7
33,3,4,7
34,1,12,4
35,5,11,3
36,1,4,3
37,5,15,5
38,2,7,7
39,7,6,7
40,15,5,3
41,2,1,3
42,3,6,2
43,15,11,7
44,13,3,2
45,3,14,1
46,16,1,3
47,11,10,4
48,14,10,5
49,7,6,1
50,9,6,6
51,14,8,6
52,3,2,3
53,11,2,2
54,13,15,1
55,15,1,4
56,8,3,5
57,7,9,4
58,12,10,7
59,16,2,4
60,10,1,7
61,8,1,5
62,2,3,5
63,16,11,2
64,7,1,4
65,3,13,1
66,13,5,1
67,1,1,5
68,5,8,3
69,14,3,4
70,9,7,6
71,5,15,1
72,9,3,2
73,9,15,6
74,14,15,3
75,7,15,4
76,12,6,3
77,8,6,5
78,14,6,4
79,4,3,6
80,6,3,3
81,1,15,4
82,3,11,7
83,5,15,6
84,9,7,7
85,9,11,4
86,14,12,1
87,12,1,3
88,13,5,3
89,11,11,3
90,14,7,6
91,7,14,4
92,7,3,1
93,2,6,4
94,14,2,6
95,13,8,5
96,7,7,4
