name,x,y,z
1,8,5,4
2,11,1,2
3,12,1,1
4,3,6,1
5,9,7,6
6,6,1,3
7,7,13,2
8,3,15,4
9,10,3,6
10,3,7,2
11,15,2,3
12,15,14,5
13,13,14,1
14,10,6,4
15,10,6,1
16,11,7,3
17,14,1,4
18,10,5,3
19,4,2,4
20,5,6,3
21,7,13,6
22,4,5,5
23,1,3,6
24,13,3,7
25,3,9,5
26,2,13,1
27,1,1,3
28,9,8,3
29,10,11,3
30,15,11,4
31,5,11,1
32,2,4,2
33,3,4,3
34,1,13,7
35,6,13,6
36,16,6,3
37,5,13,2
38,5,12,1
39,4,9,2
40,15,15,3
41,4,14,5
42,7,4,5
43,2,8,4
44,7,13,3
45,15,5,6
46,8,8,7
47,9,13,5
48,13,4,1
49,9,9,1
50,8,4,7
51,12,2,1
52,13,3,5
53,7,1,6
54,13,2,3
55,7,1,5
56,10,11,4
57,4,6,6
58,4,12,3
59,15,7,6
60,15,8,5
61,5,5,3
62,12,14,4
63,5,6,6
64,12,8,3
65,13,1,1
66,9,9,6
67,15,12,3
68,10,2,5
69,6,4,5
70,15,15,6
71,3,15,2
72,8,13,2
73,5,6,4
74,15,15,1
75,6,11,2
76,16,14,4
77,7,11,1
78,14,4,2
79,3,13,7
80,9,3,2
81,15,11,7
82,9,13,2
83,11,14,7
84,4,13,7
85,13,9,2
86,7,12,6
87,6,8,7
88,14,10,7
89,3,3,7
90,7,6,1
91,16,10,5
92,15,2,6
93,15,5,5
94,6,11,5
95,13,8,6
96,8,2,1
