name,x,y,z
1,10,15,3
2,10,11,1
3,13,13,7
4,16,7,3
5,12,9,3
6,4,14,3
7,11,1,5
8,4,3,4
9,10,9,4
10,16,1,3
11,6,5,4
12,15,15,7
13,11,12,7
14,16,9,7
15,16,10,7
16,13,4,6
17,6,3,7
18,15,11,6
19,15,1,6
20,13,1,3
21,7,13,4
22,7,2,4
23,12,1,1
24,3,7,2
25,13,5,5
26,14,14,5
27,7,12,2
28,8,15,4
29,11,2,3
30,14,8,1
31,7,10,4
32,11,7,3
33,4,3,3
34,11,2,7
35,6,7,3
36,9,10,1
37,6,13,3
38,12,5,2
39,2,7,4
40,13,4,4
41,10,8,1
42,10,3,4
43,7,10,7
44,3,1,3
45,3,10,4
46,12,4,2
47,6,6,5
48,5,9,7
49,13,14,7
50,3,7,1
51,3,15,6
52,16,12,6
53,6,4,1
54,10,4,3
55,8,3,2
56,2,9,5
57,6,2,5
58,15,15,6
59,14,5,5
60,1,12,5
61,6,2,1
62,12,12,2
63,15,3,3
64,15,6,1
65,11,3,4
66,4,8,6
67,6,11,6
68,10,15,1
69,12,10,5
70,11,1,6
71,4,3,1
72,3,2,4
73,7,5,6
74,9,9,5
75,8,1,2
76,16,8,3
77,8,5,2
78,4,15,5
79,4,6,7
80,1,3,5
81,13,4,5
82,11,4,3
83,16,8,4
84,14,13,5
85,12,6,7
86,11,10,5
87,15,3,1
88,11,3,5
89,6,4,5
90,7,11,6
91,9,2,7
92,11,15,2
93,1,4,4
94,13,6,1
95,7,3,4
96,6,11,7
