name,x,y,z
1,1,11,2
2,14,9,6
3,8,1,2
4,13,8,1
5,2,2,6
6,4,11,4
7,10,3,5
8,1,14,3
9,2,6,2
10,11,8,7
11,14,10,3
12,6,8,1
13,9,14,3
14,15,6,3
15,7,11,3
16,13,12,6
17,14,5,6
18,5,1,4
19,11,2,4
20,16,11,6
21,3,4,6
22,2,9,1
23,1,12,6
24,5,12,7
25,2,8,7
26,16,13,6
27,1,14,6
28,7,6,5
29,13,13,6
30,11,3,3
31,8,6,4
32,7,3,1
33,16,12,3
34,8,11,2
35,1,8,5
36,13,5,5
37,6,12,2
38,5,13,4
39,9,3,4
40,3,4,7
41,11,3,5
42,12,11,5
43,5,2,4
44,12,7,6
45,1,1,7
46,2,13,4
47,5,15,5
48,12,10,5
49,16,9,7
50,13,5,6
51,3,2,7
52,5,14,5
53,3,9,2
54,7,9,3
55,10,11,6
56,15,4,1
57,15,2,3
58,7,1,4
59,13,4,4
60,8,11,1
61,2,12,6
62,11,11,6
63,8,7,7
64,11,1,7
65,12,2,3
66,13,4,7
67,15,1,3
68,1,7,1
69,13,12,5
70,15,14,5
71,12,10,6
72,14,11,1
73,15,5,7
74,13,6,3
75,16,12,4
76,6,10,4
77,6,9,2
78,4,14,4
79,11,14,1
80,9,10,3
81,15,4,4
82,1,5,4
83,16,14,4
84,1,9,6
85,7,2,4
86,12,2,7
87,11,7,4
88,9,8,6
89,8,13,6
90,14,9,4
91,2,7,5
92,3,2,1
93,8,11,5
94,7,7,3
95,12,15,2
96,9,15,6
