name,x,y,z
1,10,3,6
2,9,13,1
3,14,13,4
4,15,6,1
5,11,1,2
6,5,8,2
7,10,9,7
8,7,14,4
9,3,15,6
10,3,2,5
11,2,4,6
12,12,9,1
13,1,8,3
14,7,4,7
15,10,10,5
16,6,14,2
17,1,2,6
18,13,5,4
19,13,12,5
20,7,9,1
21,7,7,7
22,16,11,3
23,12,5,5
24,15,1,1
25,7,6,7
26,11,1,5
27,9,15,2
28,6,2,4
29,11,6,1
30,4,14,3
31,12,1,2
32,2,6,4
33,8,7,2
34,11,8,5
35,7,12,4
36,5,15,1
37,2,14,5
38,3,12,1
39,10,6,2
40,5,14,5
41,16,1,2
42,14,1,7
43,6,6,6
44,10,1,3
45,14,3,6
46,5,8,7
47,11,14,3
48,8,13,2
49,7,10,5
50,7,11,3
51,2,2,2
52,11,2,4
53,16,15,4
54,8,5,3
55,7,1,7
56,16,1,7
57,13,3,3
58,1,12,3
59,5,9,3
60,1,11,2
61,10,5,7
62,13,9,5
63,15,1,3
64,15,11,6
65,9,11,3
66,6,8,4
67,11,2,7
68,12,9,5
69,2,6,1
70,9,10,7
71,13,8,3
72,4,4,3
73,9,6,5
74,16,14,3
75,1,6,1
76,15,4,7
77,12,11,3
78,5,6,2
79,14,3,4
80,15,2,7
81,6,6,2
82,3,15,7
83,7,1,3
84,7,8,1
85,16,1,6
86,4,15,3
87,10,11,5
88,12,2,2
89,7,3,3
90,2,9,7
91,13,10,3
92,7,4,5
93,4,14,5
94,15,8,7
95,16,5,5
96,1,7,7
