name,x,y,z
1,2,3,7
2,3,2,6
3,6,3,6
4,14,9,6
5,2,9,2
6,3,11,3
7,8,9,7
8,7,14,1
9,8,8,5
10,11,4,4
11,11,1,5
12,9,15,6
13,2,3,1
14,11,11,4
15,10,10,5
16,8,8,7
17,5,2,4
18,6,15,6
19,9,12,5
20,2,15,2
21,8,1,2
22,11,15,4
23,14,14,1
24,16,4,2
25,13,4,3
26,4,5,7
27,4,7,1
28,12,2,7
29,11,10,7
30,12,4,1
31,15,11,4
32,2,11,3
33,9,11,6
34,1,6,7
35,15,14,1
36,7,5,5
37,6,3,3
38,13,8,4
39,10,6,7
40,1,14,3
41,14,15,1
42,3,13,3
43,11,3,2
44,3,12,1
45,3,14,5
46,13,8,7
47,2,15,1
48,1,4,4
49,14,9,4
50,4,10,2
51,10,5,5
52,4,6,6
53,4,15,4
54,3,4,3
55,16,8,1
56,9,6,2
57,7,10,1
58,7,13,6
59,1,5,5
60,5,14,2
61,11,5,6
62,3,13,2
63,3,10,5
64,11,7,7
65,14,3,4
66,11,8,1
67,2,9,1
68,7,12,2
69,16,3,6
70,8,1,4
71,6,1,3
72,5,15,3
73,15,7,6
74,5,7,6
75,10,10,6
76,15,15,2
77,13,11,5
78,13,8,2
79,15,3,2
80,3,11,4
81,9,10,1
82,13,13,3
83,3,15,3
84,4,10,5
85,4,1,1
86,7,7,3
87,15,3,3
88,2,6,6
89,8,12,6
90,12,8,3
91,9,12,4
92,15,6,2
93,6,15,7
94,3,5,2
95,8,12,1
96,8,6,6
