name,x,y,z
1,15,2,3
2,11,11,4
3,9,4,7
4,12,10,5
5,11,7,1
6,7,5,4
7,9,15,5
8,4,9,7
9,10,10,1
10,13,15,6
11,6,3,6
12,9,8,1
13,11,6,6
14,2,6,2
15,11,12,7
16,8,9,6
17,9,10,5
18,12,10,2
19,13,2,2
20,13,2,1
21,3,3,4
22,12,15,6
23,7,7,4
24,16,12,3
25,8,10,4
26,8,1,1
27,7,14,6
28,7,13,6
29,11,8,1
30,15,10,1
31,16,12,6
32,13,11,5
33,6,15,2
34,3,9,4
35,8,2,4
36,7,4,3
37,13,15,7
38,5,4,1
39,6,6,3
40,1,5,3
41,13,7,7
42,5,11,6
43,1,3,3
44,11,7,4
45,5,8,3
46,5,2,7
47,2,5,6
48,5,1,1
49,4,7,7
50,14,10,5
51,12,4,3
52,14,7,2
53,5,4,7
54,9,9,1
55,10,9,3
56,15,5,7
57,15,13,2
58,14,3,6
59,14,11,1
60,9,13,2
61,13,15,2
62,6,12,4
63,14,9,6
64,1,12,4
65,4,4,3
66,12,14,3
67,7,9,6
68,5,2,2
69,2,12,7
70,9,6,3
71,1,1,6
72,1,15,3
73,7,11,2
74,6,9,5
75,10,13,4
76,13,3,2
77,8,7,7
78,16,12,1
79,8,4,3
80,13,9,7
81,7,10,5
82,3,9,1
83,1,6,3
84,4,6,7
85,7,10,4
86,8,3,5
87,9,8,4
88,8,3,6
89,16,5,4
90,7,7,5
91,12,14,1
92,3,13,1
93,8,5,3
94,5,3,4
95,8,5,5
96,14,13,5
