name,x,y,z
1,15,9,2
2,11,12,3
3,16,4,4
4,1,11,7
5,3,10,5
6,5,3,3
7,1,2,5
8,2,7,2
9,9,3,4
10,11,12,6
11,14,2,2
12,15,9,4
13,6,7,7
14,7,14,5
15,2,3,7
16,14,10,6
17,5,6,3
18,5,11,4
19,10,11,7
20,5,12,7
21,15,5,7
22,8,10,5
23,5,12,3
24,8,8,5
25,1,5,4
26,13,7,6
27,2,7,3
28,11,14,4
29,2,10,1
30,3,12,4
31,16,1,7
32,2,15,7
33,14,8,7
34,3,7,7
35,1,10,3
36,1,3,5
37,7,13,6
38,1,13,2
39,1,11,3
40,6,9,2
41,10,5,2
42,3,15,3
43,16,10,2
44,13,11,2
45,15,1,1
46,2,10,3
47,13,13,1
48,15,1,4
49,8,1,2
50,4,12,7
51,8,1,3
52,7,11,1
53,2,4,4
54,1,1,6
55,8,11,4
56,7,8,5
57,12,13,5
58,12,12,4
59,12,1,7
60,9,7,1
61,8,12,5
62,15,14,5
63,9,14,3
64,11,15,5
65,15,8,4
66,8,13,7
67,15,10,6
68,15,13,4
69,13,5,2
70,16,12,5
71,10,11,1
72,8,4,1
73,1,11,5
74,1,13,7
75,5,14,5
76,4,13,5
77,16,2,6
78,9,11,1
79,7,11,2
80,16,12,1
81,2,6,3
82,14,11,5
83,12,3,7
84,12,8,7
85,13,12,4
86,14,9,5
87,16,1,3
88,13,12,2
89,7,3,6
90,14,7,6
91,15,14,7
92,9,13,4
93,14,13,1
94,10,1,2
95,2,9,2
96,14,4,1
