name,x,y,z
1,15,10,4
2,5,7,4
3,10,14,3
4,8,12,6
5,5,7,5
6,6,2,6
7,6,4,6
8,7,5,4
9,14,3,2
10,6,9,4
11,14,13,2
12,10,7,1
13,3,2,6
14,4,6,7
15,6,14,3
16,3,14,6
17,16,12,4
18,4,10,2
19,7,10,7
20,13,2,1
21,4,7,5
22,3,14,1
23,14,8,1
24,6,9,5
25,16,3,4
26,3,4,7
27,2,1,4
28,12,11,5
29,14,11,4
30,15,12,7
31,9,14,4
32,1,11,2
33,9,12,7
34,12,10,1
35,15,7,5
36,12,8,4
37,5,2,2
38,16,3,5
39,2,14,5
40,14,2,3
41,15,5,2
42,1,5,3
43,5,4,5
44,3,5,1
45,13,9,3
46,3,10,3
47,11,5,3
48,6,14,2
49,3,6,7
50,13,10,6
51,3,11,2
52,9,3,5
53,4,12,5
54,5,14,7
55,9,4,3
56,9,7,1
57,9,9,2
58,8,13,1
59,11,8,7
60,1,10,4
61,14,5,1
62,16,8,7
63,2,14,6
64,4,14,6
65,3,2,7
66,4,14,4
67,8,2,6
68,9,8,6
69,14,11,3
70,3,1,3
71,16,5,4
72,7,9,1
73,8,12,1
74,13,3,7
75,15,12,1
76,1,2,1
77,3,5,4
78,3,12,4
79,5,10,7
80,9,12,6
81,14,2,4
82,12,15,3
83,2,5,7
84,13,10,1
85,16,6,3
86,5,8,6
87,7,10,3
88,16,2,7
89,12,4,2
90,6,4,2
91,4,14,7
92,8,9,3
93,13,4,6
94,12,9,4
95,5,14,2
96,10,13,4
