name,x,y,z
1,11,12,3
2,9,4,3
3,12,11,6
4,12,2,6
5,5,3,4
6,7,7,1
7,16,11,2
8,14,3,2
9,3,9,1
10,2,2,2
11,11,12,5
12,1,15,3
13,4,6,1
14,4,14,1
15,14,14,6
16,10,12,6
17,6,9,7
18,4,11,2
19,15,6,6
20,8,4,5
21,6,8,1
22,2,12,6
23,6,4,6
24,13,3,5
25,8,9,2
26,7,8,6
27,1,6,4
28,2,2,1
29,5,2,7
30,9,4,5
31,11,10,1
32,4,13,3
33,2,13,1
34,2,5,2
35,11,4,4
36,9,4,2
37,15,3,1
38,14,14,1
39,1,9,7
40,15,2,4
41,13,10,4
42,6,15,6
43,11,11,7
44,16,4,2
45,1,11,2
46,7,3,6
47,10,6,5
48,12,14,5
49,9,2,3
50,6,1,4
51,14,11,6
52,4,4,1
53,3,14,1
54,7,3,4
55,14,4,6
56,16,14,7
57,10,10,4
58,5,7,5
59,14,9,5
60,4,10,6
61,15,7,5
62,12,15,2
63,9,14,4
64,3,5,5
65,16,14,5
66,2,2,3
67,12,11,1
68,12,13,6
69,16,5,5
70,2,11,4
71,4,8,1
72,9,13,5
73,13,11,6
74,10,15,2
75,15,13,5
76,8,9,6
77,4,12,4
78,3,14,2
79,9,9,1
80,12,12,5
81,12,6,1
82,7,1,2
83,15,6,7
84,13,12,3
85,12,12,1
86,10,13,3
87,10,13,1
88,5,6,2
89,8,12,3
90,12,15,5
91,7,15,2
92,5,14,2
93,14,1,4
94,16,12,7
95,9,5,4
96,8,11,1
