name,x,y,z
1,13,7,6
2,7,15,5
3,6,5,1
4,1,4,2
5,5,8,3
6,14,8,4
7,8,5,7
8,8,10,5
9,3,6,3
10,13,15,2
11,2,9,2
12,14,1,6
13,2,4,4
14,14,9,6
15,1,15,2
16,3,8,5
17,16,9,7
18,5,12,5
19,10,4,1
20,13,13,7
21,16,2,3
22,12,6,3
23,1,10,3
24,16,8,3
25,9,7,4
26,6,10,7
27,11,15,7
28,11,8,7
29,10,9,1
30,13,10,4
31,15,5,4
32,3,9,5
33,2,12,6
34,11,6,5
35,12,10,5
36,9,11,2
37,5,9,4
38,14,11,4
39,13,14,2
40,13,2,2
41,15,13,5
42,14,15,2
43,6,6,6
44,7,12,5
45,7,14,6
46,6,6,3
47,13,3,1
48,8,12,1
49,8,15,7
50,11,3,3
51,6,11,2
52,13,1,2
53,11,9,5
54,5,2,7
55,5,1,2
56,6,4,4
57,13,3,7
58,1,8,2
59,10,2,1
60,5,2,1
61,4,10,2
62,4,4,3
63,14,8,1
64,6,6,1
65,13,12,7
66,3,15,4
67,5,15,3
68,14,15,5
69,5,10,3
70,12,10,6
71,8,1,1
72,8,13,3
73,5,2,3
74,9,1,6
75,5,13,1
76,5,14,4
77,4,11,2
78,15,13,1
79,5,15,1
80,3,13,3
81,12,12,1
82,11,2,7
83,1,13,4
84,2,10,5
85,16,5,1
86,5,1,4
87,14,8,3
88,12,15,3
89,8,6,1
90,4,4,7
91,1,11,1
92,15,14,2
93,16,9,1
94,13,5,5
95,13,6,4
96,14,15,4
