name,x,y,z
1,12,8,7
2,8,10,7
3,2,10,4
4,4,7,7
5,13,6,3
6,2,12,2
7,8,4,2
8,4,13,3
9,16,14,7
10,1,10,3
11,10,10,1
12,11,1,4
13,14,1,2
14,8,15,3
15,7,13,7
16,7,13,3
17,1,7,7
18,13,4,2
19,1,15,2
20,15,1,3
21,5,14,5
22,10,14,3
23,13,9,6
24,5,2,3
25,14,6,5
26,4,15,7
27,9,14,4
28,9,2,1
29,7,15,3
30,15,9,3
31,1,2,2
32,6,1,4
33,2,14,4
34,7,7,6
35,3,4,4
36,15,4,3
37,12,13,3
38,9,12,7
39,15,6,3
40,11,8,4
41,16,7,6
42,3,8,6
43,15,3,6
44,11,3,2
45,8,2,5
46,8,15,6
47,12,3,3
48,4,7,2
49,15,4,6
50,7,13,1
51,4,13,1
52,8,7,6
53,8,14,7
54,2,8,7
55,9,7,1
56,15,3,7
57,13,2,3
58,6,5,7
59,2,5,4
60,9,8,4
61,1,15,4
62,6,3,7
63,15,1,5
64,12,8,6
65,2,3,1
66,12,12,3
67,9,12,6
68,7,13,4
69,3,6,5
70,10,8,2
71,9,14,3
72,1,11,4
73,16,2,5
74,15,15,7
75,10,8,3
76,3,10,1
77,16,3,2
78,15,10,7
79,8,6,6
80,12,10,4
81,16,8,6
82,1,12,2
83,13,11,5
84,7,3,4
85,4,6,7
86,2,13,6
87,2,1,6
88,16,6,2
89,1,13,3
90,14,5,1
91,11,1,6
92,16,4,1
93,6,4,5
94,5,12,5
95,10,6,6
96,5,9,7
