name,x,y,z
1,11,11,6
2,2,7,4
3,15,9,7
4,4,14,4
5,4,10,4
6,6,5,5
7,3,1,2
8,8,11,2
9,13,6,1
10,11,14,6
11,11,1,3
12,12,10,1
13,6,5,4
14,16,2,6
15,3,15,4
16,5,6,3
17,6,15,5
18,8,4,2
19,1,11,7
20,1,6,7
21,3,10,3
22,14,7,7
23,13,5,1
24,15,11,2
25,10,14,7
26,13,12,5
27,13,9,2
28,16,8,5
29,13,9,7
30,8,5,7
31,3,9,3
32,9,14,4
33,15,11,7
34,12,3,4
35,8,9,2
36,11,3,2
37,8,2,4
38,8,1,2
39,1,5,3
40,11,11,3
41,8,9,1
42,4,2,2
43,1,13,2
44,14,6,7
45,6,15,3
46,13,11,3
47,10,15,5
48,5,12,2
49,12,7,6
50,3,4,2
51,10,4,2
52,4,14,2
53,14,12,2
54,15,14,6
55,1,14,4
56,3,15,6
57,9,11,7
58,7,4,6
59,13,9,1
60,16,11,6
61,12,5,4
62,10,6,5
63,14,14,1
64,5,14,6
65,15,13,7
66,5,11,4
67,12,6,5
68,5,12,4
69,10,1,7
70,8,10,3
71,15,3,3
72,9,6,2
73,11,7,4
74,12,13,1
75,8,2,2
76,15,7,7
77,16,13,4
78,5,11,7
79,10,3,3
80,1,5,2
81,2,14,2
82,16,9,7
83,13,1,4
84,5,6,7
85,16,12,2
86,2,14,6
87,8,7,5
88,10,5,4
89,3,14,1
90,6,15,7
91,16,9,4
92,8,2,6
93,4,7,1
94,13,12,3
95,7,5,5
96,8,9,3
