name,x,y,z
1,15,1,1
2,16,4,6
3,13,7,3
4,7,14,7
5,7,12,4
6,5,5,7
7,3,4,7
8,6,14,4
9,1,11,2
10,6,2,6
11,15,12,6
12,3,1,4
13,3,14,3
14,8,13,2
15,1,11,4
16,5,7,7
17,11,1,2
18,12,1,4
19,13,8,5
20,13,4,2
21,11,11,3
22,6,7,6
23,14,15,4
24,4,12,1
25,10,7,6
26,15,1,4
27,12,10,7
28,11,7,5
29,4,7,3
30,10,1,3
31,1,5,7
32,13,1,2
33,15,5,1
34,8,13,3
35,2,3,5
36,13,1,4
37,9,3,2
38,7,15,5
39,1,6,4
40,10,12,2
41,11,2,2
42,3,10,5
43,1,9,5
44,6,4,3
45,3,5,2
46,6,14,2
47,7,13,1
48,6,15,1
49,8,5,5
50,7,11,2
51,16,12,7
52,12,12,6
53,9,12,7
54,5,7,6
55,7,1,6
56,13,8,4
57,8,8,7
58,13,3,6
59,14,5,1
60,4,5,4
61,3,10,7
62,4,1,6
63,16,10,1
64,4,8,2
65,4,5,1
66,14,8,1
67,6,6,4
68,5,14,4
69,16,3,1
70,7,5,6
71,16,13,7
72,13,5,6
73,12,1,5
74,7,7,5
75,9,13,4
76,13,8,1
77,6,6,6
78,15,3,7
79,4,1,5
80,5,15,2
81,14,2,5
82,11,4,1
83,2,1,7
84,14,10,2
85,2,3,6
86,10,6,2
87,2,9,6
88,15,15,4
89,2,4,5
90,11,12,3
91,7,9,1
92,14,14,2
93,5,2,1
94,9,13,2
95,10,9,3
96,14,12,4
