name,x,y,z
1,13,11,7
2,5,4,5
3,7,9,5
4,13,3,5
5,1,7,3
6,6,1,2
7,15,9,7
8,9,15,7
9,11,5,1
10,8,6,6
11,3,14,2
12,2,8,5
13,3,14,3
14,16,7,2
15,9,3,2
16,8,6,4
17,1,1,3
18,14,14,5
19,13,9,3
20,16,15,6
21,6,2,4
22,5,15,2
23,11,9,3
24,14,5,1
25,7,9,7
26,4,1,3
27,14,8,3
28,7,12,4
29,4,2,2
30,15,7,7
31,14,3,2
32,1,10,2
33,6,8,5
34,2,2,4
35,13,9,6
36,12,12,1
37,5,12,5
38,8,11,5
39,15,4,2
40,6,8,2
41,11,10,1
42,8,12,4
43,15,10,5
44,4,12,1
45,8,6,7
46,2,12,6
47,15,7,5
48,6,4,3
49,14,4,4
50,5,6,4
51,8,6,5
52,5,14,5
53,13,13,4
54,13,13,2
55,7,13,4
56,12,6,4
57,14,9,1
58,6,1,1
59,1,3,4
60,11,13,6
61,3,1,3
62,10,5,6
63,11,4,4
64,10,10,3
65,16,12,2
66,2,12,4
67,2,15,4
68,10,14,7
69,14,14,7
70,15,12,2
71,10,14,1
72,7,9,3
73,2,15,1
74,15,1,1
75,8,1,7
76,3,7,6
77,15,8,6
78,16,14,7
79,7,3,2
80,10,13,7
81,14,5,4
82,14,3,1
83,2,4,1
84,9,11,1
85,10,15,6
86,7,2,5
87,6,13,7
88,16,13,3
89,3,12,4
90,1,13,3
91,9,9,6
92,3,15,5
93,11,10,6
94,12,14,7
95,13,1,4
96,6,10,7
