name,x,y,z
1,14,8,7
2,13,10,6
3,10,9,1
4,15,5,4
5,4,12,4
6,2,15,4
7,1,13,3
8,1,3,6
9,5,8,2
10,2,13,6
11,16,3,7
12,11,15,1
13,9,8,3
14,8,11,6
15,14,10,3
16,6,14,5
17,15,13,2
18,8,3,3
19,8,8,6
20,7,10,7
21,2,2,7
22,13,3,4
23,13,11,3
24,12,2,3
25,11,10,6
26,9,7,5
27,16,9,5
28,15,2,6
29,6,9,7
30,5,9,6
31,13,1,1
32,13,2,1
33,3,2,2
34,8,8,2
35,9,1,2
36,9,9,2
37,16,8,2
38,2,12,7
39,15,10,5
40,15,12,1
41,14,2,1
42,16,15,4
43,3,4,5
44,12,2,4
45,12,5,4
46,1,3,2
47,1,14,3
48,15,1,3
49,1,1,4
50,3,6,5
51,11,7,1
52,4,1,1
53,6,2,2
54,2,10,7
55,6,14,3
56,4,7,1
57,10,1,1
58,10,8,4
59,14,11,4
60,13,2,2
61,5,9,5
62,1,11,7
63,2,15,1
64,7,12,5
65,11,10,4
66,5,15,6
67,14,10,4
68,7,5,1
69,14,6,2
70,12,9,7
71,10,10,6
72,13,1,6
73,6,8,7
74,14,11,6
75,13,6,4
76,10,6,4
77,12,7,6
78,16,13,4
79,2,15,7
80,11,7,3
81,3,4,1
82,2,12,6
83,10,9,5
84,3,1,7
85,2,15,6
86,16,9,6
87,12,14,7
88,13,8,4
89,16,6,3
90,10,5,4
91,9,13,2
92,9,10,2
93,13,13,6
94,9,1,7
95,11,11,6
96,14,14,7
