name,x,y,z
1,3,12,3
2,10,5,7
3,4,11,4
4,14,9,4
5,5,11,4
6,6,6,7
7,7,4,5
8,8,15,4
9,12,6,5
10,11,10,3
11,4,10,4
12,14,12,4
13,3,10,4
14,14,10,3
15,11,12,1
16,15,5,5
17,15,8,7
18,16,10,7
19,2,15,3
20,4,7,6
21,12,10,6
22,10,8,2
23,15,14,7
24,14,13,3
25,16,4,5
26,4,14,7
27,16,11,7
28,7,5,4
29,16,1,4
30,3,11,2
31,10,2,4
32,15,12,5
33,10,1,5
34,2,13,3
35,2,9,3
36,4,2,2
37,4,5,1
38,10,6,7
39,7,13,4
40,9,8,1
41,5,9,3
42,1,10,1
43,4,13,6
44,6,3,6
45,6,9,1
46,14,3,7
47,1,7,2
48,3,8,2
49,3,13,2
50,5,15,1
51,7,8,1
52,10,9,3
53,14,2,1
54,13,1,7
55,11,9,6
56,2,9,6
57,8,3,4
58,15,11,3
59,1,1,5
60,5,12,2
61,4,3,1
62,15,13,7
63,6,11,4
64,11,14,2
65,9,7,6
66,8,7,1
67,12,10,2
68,11,8,2
69,4,8,7
70,5,8,5
71,1,10,2
72,8,6,1
73,1,13,1
74,7,10,6
75,8,3,2
76,14,3,2
77,7,15,6
78,6,6,3
79,1,14,4
80,8,9,6
81,5,5,4
82,5,14,2
83,11,1,5
84,14,3,6
85,5,12,5
86,3,7,2
87,5,9,6
88,15,2,6
89,2,12,7
90,6,7,1
91,15,6,3
92,13,13,4
93,6,6,4
94,9,7,4
95,10,13,6
96,13,9,3
