name,x,y,z
1,2,10,6
2,8,2,4
3,2,2,2
4,14,10,7
5,9,5,5
6,14,8,5
7,9,9,7
8,8,12,5
9,2,15,4
10,11,7,2
11,15,14,7
12,9,7,4
13,2,12,2
14,15,4,4
15,12,8,1
16,3,3,1
17,1,6,1
18,5,9,1
19,6,6,6
20,11,9,2
21,11,14,4
22,11,10,4
23,14,3,2
24,13,4,2
25,12,1,7
26,12,4,2
27,10,10,7
28,9,8,6
29,12,13,1
30,15,11,5
31,7,10,7
32,9,15,5
33,11,15,5
34,2,15,6
35,10,4,5
36,13,3,6
37,10,2,3
38,2,2,4
39,5,13,6
40,9,15,2
41,15,2,5
42,12,3,5
43,6,14,6
44,12,5,4
45,7,9,3
46,3,6,4
47,6,12,6
48,11,6,7
49,2,14,4
50,11,14,2
51,5,14,6
52,8,5,3
53,5,5,6
54,10,12,2
55,11,11,4
56,9,2,2
57,9,6,6
58,9,11,5
59,6,8,6
60,4,11,7
61,10,10,3
62,11,15,7
63,7,6,4
64,10,4,7
65,4,3,4
66,10,9,3
67,14,9,6
68,12,12,1
69,13,1,7
70,8,10,6
71,10,15,1
72,16,7,1
73,5,8,4
74,13,2,2
75,12,13,6
76,7,15,3
77,11,14,1
78,8,1,4
79,10,12,6
80,5,7,3
81,12,9,2
82,8,12,6
83,10,5,3
84,16,6,7
85,14,11,6
86,9,4,3
87,13,4,6
88,12,7,5
89,7,12,5
90,15,1,3
91,16,3,2
92,9,10,2
93,10,2,4
94,1,15,5
95,9,1,2
96,1,11,5
