name,x,y,z
1,1,14,2
2,16,11,5
3,14,9,3
4,6,15,3
5,2,3,3
6,7,15,1
7,15,14,7
8,4,7,5
9,5,3,6
10,1,7,1
11,12,3,5
12,1,6,6
13,5,14,5
14,12,6,6
15,8,2,3
16,11,13,4
17,8,8,1
18,1,7,5
19,15,6,3
20,13,8,6
21,15,14,5
22,1,3,2
23,10,3,7
24,15,9,5
25,5,8,1
26,1,10,7
27,3,7,7
28,2,15,3
29,6,13,5
30,11,10,3
31,8,3,1
32,9,3,4
33,8,13,7
34,4,9,3
35,6,11,4
36,12,4,3
37,14,2,4
38,1,10,6
39,16,4,4
40,2,7,7
41,5,12,2
42,7,11,1
43,12,14,7
44,13,2,2
45,6,2,7
46,13,14,4
47,11,1,4
48,10,3,1
49,15,14,3
50,8,4,1
51,2,2,5
52,7,5,3
53,8,13,1
54,12,9,1
55,10,3,4
56,8,4,7
57,13,13,4
58,12,2,5
59,4,8,7
60,6,8,6
61,8,14,4
62,10,14,4
63,4,11,1
64,5,11,5
65,13,11,1
66,5,15,6
67,3,15,6
68,6,15,5
69,9,10,7
70,5,15,2
71,14,1,5
72,13,10,1
73,16,11,7
74,8,8,2
75,11,7,4
76,2,8,4
77,2,13,6
78,9,1,4
79,5,14,1
80,2,15,1
81,13,15,2
82,4,4,4
83,1,1,3
84,1,12,6
85,13,5,3
86,5,2,3
87,8,14,1
88,15,7,3
89,13,7,7
90,12,4,2
91,10,7,7
92,4,12,4
93,12,8,1
94,8,1,4
95,1,4,6
96,2,9,3
