name,x,y,z
1,13,10,6
2,6,12,2
3,7,11,4
4,8,1,1
5,5,4,7
6,1,6,6
7,4,1,5
8,11,14,6
9,15,5,7
10,3,10,1
11,1,11,7
12,11,12,5
13,12,4,5
14,9,13,1
15,14,2,1
16,4,4,2
17,3,2,3
18,14,14,2
19,16,12,5
20,13,10,5
21,11,10,1
22,6,1,5
23,2,5,4
24,13,6,4
25,5,5,5
26,16,10,3
27,11,8,3
28,15,8,6
29,14,5,5
30,13,14,2
31,12,14,4
32,11,8,2
33,12,8,6
34,13,2,3
35,2,2,2
36,3,8,4
37,1,1,1
38,16,2,5
39,1,12,7
40,2,11,5
41,6,2,5
42,10,6,3
43,6,15,7
44,5,5,7
45,5,6,6
46,13,4,2
47,7,4,6
48,2,11,3
49,16,15,6
50,5,2,6
51,12,3,7
52,12,14,7
53,13,9,4
54,10,10,6
55,12,11,3
56,10,6,7
57,2,15,1
58,13,4,1
59,11,13,1
60,9,14,6
61,10,4,2
62,12,10,4
63,9,4,1
64,3,2,5
65,7,8,1
66,11,12,2
67,12,9,6
68,7,8,2
69,16,13,1
70,15,7,5
71,10,8,3
72,15,2,1
73,5,1,7
74,1,5,7
75,2,9,5
76,5,1,3
77,11,2,6
78,10,15,3
79,8,3,6
80,7,12,3
81,8,15,7
82,12,5,3
83,5,6,4
84,4,8,6
85,2,4,3
86,9,9,5
87,15,5,4
88,16,12,7
89,2,1,2
90,15,11,7
91,10,1,1
92,7,9,7
93,4,11,6
94,3,11,7
95,5,9,3
96,15,5,1
97,10,5,7
