name,x,y,z
1,12,6,6
2,13,10,1
3,4,3,7
4,1,8,5
5,10,11,5
6,11,10,5
7,6,8,2
8,16,1,2
9,14,1,7
10,1,6,3
11,5,14,5
12,12,7,3
13,1,7,2
14,1,12,6
15,6,12,6
16,12,1,7
17,13,9,7
18,2,3,5
19,9,1,6
20,2,14,7
21,10,13,5
22,3,6,7
23,10,10,6
24,7,9,5
25,10,1,3
26,10,6,6
27,10,11,1
28,6,11,5
29,9,10,2
30,16,6,7
31,1,9,2
32,8,12,6
33,1,6,5
34,14,7,7
35,1,13,7
36,9,15,6
37,9,8,4
38,4,5,3
39,6,13,7
40,14,9,3
41,15,11,3
42,11,3,5
43,11,6,3
44,7,10,7
45,3,5,3
46,14,7,2
47,11,12,3
48,7,11,6
49,3,12,4
50,13,1,6
51,12,3,6
52,15,13,7
53,2,1,1
54,8,13,7
55,8,9,2
56,8,6,6
57,12,9,7
58,2,9,5
59,15,13,6
60,6,7,7
61,3,12,1
62,9,9,5
63,7,15,3
64,6,10,5
65,7,5,1
66,10,8,7
67,4,14,2
68,3,1,7
69,2,2,7
70,4,6,7
71,13,2,6
72,1,14,6
73,1,8,7
74,8,10,5
75,1,7,6
76,2,7,6
77,9,10,4
78,15,1,3
79,4,4,6
80,12,12,2
81,11,11,6
82,6,12,3
83,8,12,4
84,6,8,1
85,16,9,3
86,3,3,2
87,16,6,2
88,10,10,5
89,5,7,5
90,11,1,1
91,16,10,7
92,4,14,4
93,7,9,6
94,9,13,5
95,14,2,1
96,5,7,3
97,16,8,7
