name,x,y,z
1,6,4,3
2,14,8,1
3,15,13,2
4,3,11,2
5,5,8,5
6,10,3,2
7,7,9,7
8,12,9,7
9,12,7,3
10,1,13,4
11,5,6,3
12,11,3,1
13,6,1,5
14,6,7,2
15,15,7,1
16,13,4,1
17,14,4,3
18,1,5,4
19,13,7,1
20,2,3,6
21,8,3,3
22,3,2,6
23,10,2,1
24,16,10,1
25,7,10,5
26,3,11,7
27,6,7,6
28,2,6,4
29,16,1,2
30,7,1,4
31,9,3,3
32,1,7,3
33,7,6,5
34,7,13,5
35,3,10,7
36,1,1,6
37,5,13,6
38,11,9,1
39,12,6,4
40,5,14,3
41,5,13,3
42,2,13,3
43,4,6,1
44,8,1,1
45,15,8,5
46,4,4,6
47,15,10,5
48,11,15,6
49,5,6,1
50,11,10,3
51,15,6,5
52,15,11,1
53,12,5,5
54,12,12,5
55,5,11,3
56,1,13,1
57,7,14,4
58,2,5,5
59,10,2,6
60,12,1,5
61,8,14,3
62,1,2,5
63,5,11,4
64,10,1,2
65,3,14,5
66,12,7,4
67,7,3,5
68,14,15,5
69,7,7,3
70,10,9,7
71,9,15,5
72,14,5,5
73,16,4,3
74,9,7,5
75,10,13,1
76,10,10,2
77,2,10,7
78,8,1,7
79,8,15,6
80,3,8,5
81,13,4,3
82,11,3,7
83,15,3,2
84,16,14,7
85,14,9,3
86,10,2,2
87,4,6,4
88,6,1,3
89,13,2,4
90,13,11,6
91,8,6,2
92,3,13,5
93,8,11,1
94,16,12,1
95,11,5,1
96,6,11,1
97,13,1,6
