name,x,y,z
1,10,11,5
2,10,6,2
3,2,6,3
4,10,11,1
5,15,14,2
6,6,6,2
7,3,4,3
8,2,3,3
9,11,9,7
10,6,5,3
11,12,12,3
12,14,4,4
13,4,14,4
14,2,10,3
15,2,3,7
16,13,7,2
17,9,4,2
18,5,6,6
19,1,8,1
20,16,13,7
21,11,5,7
22,6,2,5
23,12,12,7
24,15,1,7
25,11,6,6
26,6,2,3
27,13,13,4
28,13,10,4
29,7,3,4
30,7,5,6
31,12,9,3
32,11,14,7
33,7,6,6
34,8,10,6
35,5,7,7
36,15,15,5
37,2,1,7
38,13,3,6
39,15,13,4
40,9,5,4
41,4,4,3
42,13,6,5
43,5,1,1
44,11,15,5
45,12,14,7
46,11,12,6
47,9,2,3
48,16,10,5
49,12,8,7
50,11,8,3
51,7,4,2
52,3,3,1
53,11,5,6
54,13,9,7
55,1,1,6
56,10,10,1
57,12,6,2
58,14,5,6
59,8,5,4
60,7,12,1
61,1,12,2
62,1,8,3
63,16,6,6
64,7,7,6
65,8,9,5
66,3,15,6
67,13,6,6
68,12,11,7
69,7,9,7
70,15,9,2
71,15,13,6
72,10,8,7
73,16,14,3
74,10,5,7
75,11,11,7
76,14,6,6
77,3,1,1
78,9,12,5
79,1,3,2
80,4,7,5
81,8,15,2
82,6,9,7
83,13,1,4
84,1,11,2
85,5,9,4
86,14,14,5
87,8,7,7
88,2,6,1
89,3,5,2
90,10,8,2
91,6,5,1
92,2,1,1
93,15,12,1
94,5,10,1
95,9,15,3
96,2,9,1
97,5,11,2
