name,x,y,z
1,8,8,2
2,10,15,5
3,8,15,2
4,16,13,5
5,6,4,2
6,13,5,5
7,14,2,3
8,8,15,6
9,1,10,4
10,14,8,3
11,11,1,7
12,5,1,1
13,9,13,3
14,1,13,5
15,8,5,1
16,12,9,6
17,8,7,3
18,15,5,1
19,15,9,2
20,7,6,1
21,8,3,4
22,6,7,6
23,16,6,2
24,11,6,5
25,3,1,1
26,15,10,3
27,15,11,7
28,2,10,2
29,16,14,1
30,16,2,5
31,11,9,5
32,9,11,3
33,11,6,1
34,8,9,5
35,13,10,7
36,8,5,2
37,8,5,7
38,8,4,6
39,12,5,2
40,6,10,6
41,5,11,2
42,11,9,1
43,2,13,1
44,12,2,2
45,1,1,7
46,13,1,5
47,4,11,3
48,8,9,7
49,5,14,5
50,16,6,5
51,13,6,5
52,7,12,4
53,10,5,7
54,8,2,7
55,16,14,4
56,11,7,2
57,13,6,1
58,12,2,1
59,8,4,2
60,3,11,3
61,5,9,6
62,5,1,6
63,1,7,7
64,6,7,2
65,9,12,7
66,10,2,7
67,15,8,6
68,11,12,1
69,6,8,5
70,6,7,4
71,2,11,4
72,6,14,4
73,1,12,4
74,10,13,3
75,2,10,3
76,8,15,7
77,5,5,1
78,5,3,2
79,13,9,7
80,3,5,5
81,16,4,6
82,13,7,2
83,15,11,6
84,14,6,7
85,1,1,6
86,4,7,1
87,3,1,6
88,7,7,4
89,15,1,3
90,11,4,7
91,15,2,7
92,10,15,6
93,2,1,2
94,10,2,5
95,6,11,2
96,8,2,1
97,9,5,5
