name,x,y,z
1,4,5,3
2,3,12,4
3,15,5,7
4,11,6,6
5,7,13,6
6,6,11,7
7,3,11,7
8,15,7,3
9,4,5,1
10,6,15,7
11,15,7,7
12,3,1,5
13,7,11,2
14,5,13,5
15,11,14,7
16,11,3,4
17,3,6,7
18,8,15,1
19,16,1,5
20,16,5,2
21,16,3,5
22,9,7,1
23,16,9,6
24,10,5,7
25,2,8,6
26,15,11,3
27,13,7,4
28,16,6,4
29,2,10,7
30,10,13,5
31,3,2,2
32,13,11,1
33,1,6,1
34,14,5,7
35,11,4,1
36,10,3,4
37,15,5,4
38,1,14,3
39,5,15,7
40,12,13,3
41,13,4,5
42,11,15,5
43,13,1,7
44,12,11,2
45,11,3,2
46,10,10,7
47,1,7,3
48,10,15,3
49,9,8,4
50,6,14,7
51,13,1,5
52,7,14,1
53,5,2,7
54,12,5,5
55,14,11,1
56,1,4,4
57,3,10,7
58,8,14,5
59,1,14,5
60,9,10,4
61,14,7,6
62,10,9,3
63,15,11,4
64,9,8,6
65,9,15,1
66,1,11,1
67,1,9,3
68,14,13,6
69,13,2,3
70,12,8,2
71,6,7,5
72,10,1,1
73,15,9,3
74,10,9,4
75,3,4,2
76,10,8,7
77,7,1,4
78,5,14,2
79,1,1,2
80,10,2,5
81,13,1,3
82,9,8,5
83,15,12,6
84,7,6,7
85,9,2,2
86,2,9,6
87,15,11,7
88,7,2,4
89,16,6,6
90,13,11,7
91,2,9,7
92,8,8,2
93,16,9,1
94,4,3,5
95,14,9,3
96,13,12,4
97,3,5,1
