name,x,y,z
1,7,5,4
2,16,14,6
3,7,14,7
4,2,15,1
5,12,5,3
6,13,6,1
7,11,10,6
8,2,7,5
9,3,14,1
10,15,7,7
11,2,5,7
12,14,11,1
13,12,14,7
14,11,9,3
15,4,5,6
16,7,14,6
17,14,2,4
18,1,11,4
19,11,15,5
20,8,9,5
21,16,10,7
22,5,9,4
23,5,13,5
24,4,10,7
25,10,2,5
26,4,3,5
27,8,4,3
28,8,14,6
29,15,10,5
30,15,7,6
31,12,6,7
32,15,4,3
33,2,10,5
34,14,2,6
35,1,10,1
36,8,15,2
37,9,10,3
38,10,5,4
39,14,6,5
40,14,3,5
41,8,10,2
42,7,13,4
43,2,3,3
44,4,1,2
45,6,15,5
46,7,3,6
47,13,11,7
48,3,13,1
49,15,10,6
50,11,11,6
51,11,6,6
52,8,3,7
53,12,9,5
54,10,12,4
55,14,6,6
56,13,2,4
57,7,6,4
58,8,2,5
59,4,2,3
60,4,11,1
61,15,5,7
62,13,15,2
63,6,2,2
64,10,8,5
65,9,1,5
66,2,9,1
67,7,8,6
68,3,13,6
69,13,14,4
70,4,6,1
71,13,15,3
72,11,14,7
73,3,5,3
74,11,2,2
75,6,13,4
76,15,8,6
77,2,1,7
78,10,9,3
79,9,13,1
80,7,11,7
81,12,2,2
82,9,1,3
83,5,1,3
84,13,9,6
85,12,12,2
86,6,9,4
87,13,8,3
88,15,5,1
89,16,14,5
90,3,9,1
91,11,10,7
92,1,3,1
93,2,2,4
94,12,12,5
95,8,4,1
96,6,3,4
97,2,11,6
