name,x,y,z
1,2,4,4
2,10,4,2
3,4,15,5
4,5,14,6
5,5,13,7
6,14,2,5
7,15,6,5
8,9,13,2
9,11,13,7
10,15,13,3
11,8,13,5
12,4,9,1
13,8,7,2
14,9,15,1
15,5,4,4
16,16,10,3
17,1,10,1
18,12,1,7
19,2,9,5
20,4,15,2
21,14,14,6
22,6,8,4
23,1,4,5
24,1,14,3
25,8,2,6
26,1,12,4
27,6,12,1
28,14,9,5
29,7,11,5
30,11,9,1
31,8,15,4
32,5,6,7
33,11,12,2
34,2,4,3
35,10,9,5
36,4,1,3
37,11,6,5
38,7,12,2
39,10,11,5
40,10,15,7
41,4,12,5
42,3,15,6
43,2,5,3
44,8,5,6
45,5,11,5
46,8,12,2
47,8,2,2
48,13,15,4
49,5,12,6
50,11,2,6
51,5,2,6
52,7,4,3
53,4,12,2
54,1,10,6
55,10,2,4
56,7,9,4
57,3,10,1
58,16,10,2
59,15,2,1
60,15,3,1
61,1,2,3
62,5,11,1
63,8,13,3
64,10,11,3
65,13,14,1
66,10,6,1
67,16,5,5
68,16,3,3
69,14,2,2
70,1,2,7
71,5,3,2
72,5,6,3
73,9,3,5
74,5,1,1
75,10,15,4
76,6,13,2
77,3,13,5
78,11,1,6
79,16,10,1
80,10,3,6
81,14,12,2
82,9,14,2
83,7,6,4
84,5,4,5
85,7,4,4
86,12,1,2
87,9,12,7
88,5,11,2
89,5,14,3
90,11,10,2
91,1,9,6
92,8,3,3
93,11,10,1
94,16,15,7
95,14,6,4
96,7,7,2
97,9,15,2
