name,x,y,z
1,11,15,2
2,13,2,2
3,14,5,5
4,6,8,7
5,3,5,7
6,1,7,3
7,4,8,3
8,2,1,2
9,9,13,6
10,2,9,2
11,1,2,4
12,11,11,4
13,5,12,4
14,8,13,3
15,10,6,4
16,5,8,1
17,15,10,6
18,13,6,3
19,5,11,2
20,10,8,7
21,5,12,2
22,8,9,1
23,1,11,7
24,12,8,4
25,15,12,6
26,8,15,1
27,15,12,4
28,8,4,6
29,8,14,2
30,13,8,2
31,16,13,2
32,2,12,6
33,1,3,1
34,5,3,4
35,5,7,6
36,9,12,2
37,14,6,3
38,3,4,3
39,15,13,5
40,5,9,1
41,2,5,5
42,1,10,3
43,10,8,6
44,3,6,5
45,1,4,1
46,4,14,7
47,7,4,6
48,2,2,3
49,6,10,6
50,15,7,1
51,11,2,6
52,3,10,6
53,3,3,2
54,12,9,4
55,12,13,3
56,4,9,4
57,16,15,2
58,1,1,1
59,4,5,1
60,3,2,4
61,11,6,4
62,7,3,1
63,14,3,6
64,5,5,1
65,1,8,4
66,1,15,2
67,12,12,2
68,1,12,5
69,1,7,5
70,8,5,2
71,5,13,2
72,15,8,3
73,7,9,6
74,16,9,2
75,12,14,6
76,14,3,4
77,9,2,5
78,8,7,2
79,15,11,5
80,10,2,7
81,10,5,7
82,10,1,6
83,13,1,3
84,14,13,5
85,6,1,4
86,2,6,4
87,4,10,1
88,11,11,3
89,12,10,2
90,2,9,6
91,3,13,5
92,5,5,2
93,15,9,3
94,5,8,3
95,16,9,4
96,10,12,5
97,10,12,6
