name,x,y,z
1,3,9,6
2,11,14,3
3,3,3,3
4,1,6,6
5,6,4,3
6,8,13,1
7,5,3,6
8,13,6,1
9,16,3,4
10,16,11,5
11,4,15,6
12,6,4,2
13,7,6,2
14,9,10,2
15,1,1,5
16,2,11,4
17,7,7,3
18,8,10,2
19,11,9,1
20,6,15,7
21,12,7,5
22,13,2,5
23,12,2,6
24,16,5,6
25,5,1,5
26,15,3,4
27,15,7,3
28,1,14,4
29,14,4,5
30,4,4,6
31,7,12,2
32,7,4,3
33,9,9,6
34,16,14,2
35,11,11,1
36,9,1,7
37,16,8,1
38,14,14,6
39,7,9,7
40,16,10,2
41,16,12,5
42,2,8,7
43,8,11,4
44,10,2,4
45,6,10,6
46,14,3,3
47,11,5,1
48,2,8,6
49,15,14,3
50,7,14,2
51,12,4,3
52,5,12,6
53,4,5,7
54,3,4,1
55,9,15,4
56,11,10,4
57,8,12,6
58,8,3,4
59,10,8,1
60,14,7,1
61,5,9,6
62,8,11,2
63,2,2,5
64,1,9,1
65,13,11,2
66,16,15,2
67,4,10,6
68,4,15,7
69,3,15,5
70,4,11,4
71,12,15,4
72,11,14,5
73,4,9,2
74,15,4,7
75,7,5,6
76,12,12,6
77,15,6,1
78,7,8,1
79,10,1,5
80,14,9,2
81,9,2,3
82,5,7,2
83,5,1,2
84,7,6,6
85,10,7,5
86,3,1,5
87,14,13,1
88,3,14,4
89,12,1,2
90,12,13,3
91,5,14,4
92,11,2,1
93,14,14,1
94,13,7,1
95,8,11,3
96,15,12,2
97,3,8,2
