name,x,y,z
1,12,3,4
2,1,5,2
3,8,4,7
4,1,8,7
5,7,13,2
6,12,1,5
7,8,10,3
8,8,7,1
9,14,8,1
10,4,14,7
11,8,6,3
12,7,1,2
13,6,9,4
14,14,6,2
15,16,9,3
16,16,13,7
17,12,9,2
18,13,13,7
19,1,10,6
20,15,8,3
21,16,1,6
22,16,11,2
23,12,14,5
24,12,14,3
25,3,5,5
26,7,7,1
27,15,4,5
28,12,14,2
29,8,2,5
30,13,11,5
31,4,11,1
32,10,15,1
33,15,6,7
34,16,11,6
35,16,13,2
36,3,15,3
37,9,10,1
38,2,13,3
39,4,4,3
40,3,2,4
41,3,15,4
42,8,10,4
43,8,12,4
44,5,1,1
45,11,2,5
46,4,7,3
47,2,12,7
48,9,13,5
49,1,11,1
50,8,7,3
51,10,10,6
52,7,12,7
53,3,2,6
54,1,2,4
55,15,11,2
56,5,15,7
57,14,4,5
58,12,2,4
59,12,11,4
60,7,6,7
61,3,4,7
62,1,2,2
63,13,13,5
64,2,11,1
65,16,15,2
66,11,8,7
67,6,10,7
68,2,4,6
69,16,3,4
70,9,15,1
71,1,8,6
72,7,11,1
73,10,9,3
74,13,14,3
75,4,6,5
76,2,5,7
77,9,11,1
78,10,8,1
79,2,14,4
80,16,7,1
81,13,15,2
82,14,6,1
83,13,12,7
84,5,4,7
85,9,6,7
86,8,14,4
87,15,3,1
88,9,2,4
89,9,1,7
90,10,9,7
91,16,6,4
92,9,11,4
93,4,14,2
94,9,8,7
95,14,15,1
96,13,12,4
97,10,13,5
