name,x,y,z
1,13,11,7
2,13,11,4
3,9,2,6
4,3,1,1
5,12,8,1
6,14,4,7
7,13,1,3
8,14,6,6
9,10,2,7
10,5,2,3
11,15,5,6
12,12,5,7
13,14,10,4
14,6,11,7
15,7,9,7
16,15,1,4
17,15,15,6
18,3,5,7
19,2,9,7
20,13,10,4
21,15,15,4
22,14,7,7
23,3,15,5
24,6,14,1
25,2,5,7
26,3,13,5
27,10,4,4
28,4,3,1
29,5,8,6
30,4,15,6
31,16,6,3
32,3,6,2
33,3,8,6
34,16,4,5
35,7,5,6
36,7,13,5
37,15,4,1
38,5,4,7
39,9,10,5
40,5,1,7
41,2,12,4
42,10,6,2
43,12,1,5
44,6,11,5
45,15,5,2
46,16,3,7
47,13,15,7
48,7,8,3
49,4,7,5
50,2,6,5
51,11,9,3
52,14,10,5
53,8,6,3
54,8,2,4
55,1,11,3
56,9,12,6
57,8,6,2
58,13,10,6
59,11,15,4
60,2,8,4
61,5,15,7
62,12,15,3
63,9,7,6
64,6,8,4
65,16,1,5
66,7,5,7
67,12,14,6
68,3,15,4
69,6,10,2
70,5,12,7
71,9,14,1
72,1,5,1
73,11,12,3
74,14,5,6
75,8,1,6
76,13,9,6
77,10,1,3
78,11,14,1
79,2,11,1
80,11,14,7
81,12,3,2
82,4,3,4
83,11,13,2
84,14,14,1
85,15,8,3
86,14,13,7
87,12,13,4
88,14,8,3
89,16,4,1
90,3,5,6
91,10,15,7
92,3,11,1
93,15,10,6
94,6,15,6
95,2,7,5
96,12,14,4
97,6,1,6
