name,x,y,z
1,1,15,2
2,1,3,3
3,1,13,1
4,14,3,5
5,8,1,7
6,6,10,1
7,6,14,7
8,4,9,3
9,14,1,6
10,6,13,6
11,1,12,5
12,10,9,2
13,6,15,2
14,8,9,7
15,12,2,2
16,6,8,6
17,2,12,7
18,8,14,3
19,3,7,3
20,9,13,4
21,3,10,5
22,2,4,5
23,14,12,5
24,4,10,6
25,11,8,1
26,7,3,2
27,16,8,5
28,11,10,4
29,15,14,3
30,1,9,4
31,9,1,7
32,11,1,5
33,11,11,6
34,10,12,6
35,13,2,6
36,14,5,6
37,13,11,2
38,9,6,1
39,9,1,6
40,5,10,6
41,13,7,7
42,16,11,4
43,14,4,1
44,9,7,4
45,10,1,1
46,5,2,5
47,11,7,4
48,10,1,6
49,8,7,4
50,3,4,2
51,13,1,3
52,16,5,5
53,16,4,4
54,16,6,7
55,1,13,7
56,13,15,4
57,8,5,4
58,13,13,2
59,1,1,3
60,11,2,6
61,9,12,2
62,4,2,3
63,6,7,3
64,4,9,4
65,16,1,1
66,14,7,5
67,14,15,3
68,15,9,1
69,14,1,7
70,6,9,7
71,4,1,1
72,2,3,4
73,7,8,3
74,15,2,5
75,15,5,4
76,4,5,6
77,15,4,4
78,3,10,4
79,5,12,2
80,15,9,4
81,2,13,3
82,13,10,1
83,8,10,3
84,9,9,4
85,5,15,4
86,15,3,7
87,10,3,7
88,4,15,7
89,4,3,7
90,16,3,5
91,10,15,4
92,9,3,1
93,6,2,4
94,1,13,3
95,7,12,3
96,8,4,5
97,12,15,6
