name,x,y,z
1,15,12,5
2,15,7,5
3,4,11,1
4,2,6,3
5,11,2,6
6,7,10,7
7,6,10,5
8,16,6,2
9,9,1,2
10,9,10,1
11,2,8,3
12,6,9,4
13,16,14,3
14,1,6,1
15,8,11,4
16,1,11,5
17,14,3,1
18,7,8,4
19,15,3,5
20,16,1,5
21,6,12,3
22,7,6,5
23,6,11,5
24,3,15,2
25,6,14,5
26,15,14,1
27,4,3,3
28,12,5,1
29,11,4,5
30,15,12,1
31,5,5,6
32,1,1,1
33,4,3,5
34,1,8,6
35,6,13,4
36,12,11,1
37,7,4,7
38,5,3,1
39,15,11,4
40,11,13,1
41,9,1,3
42,11,10,4
43,9,3,1
44,6,7,7
45,1,15,2
46,14,2,3
47,10,15,2
48,15,3,3
49,10,15,3
50,7,6,1
51,5,4,3
52,9,12,5
53,10,4,2
54,14,8,1
55,10,10,7
56,16,6,5
57,9,6,1
58,7,5,5
59,10,5,5
60,12,11,3
61,8,4,6
62,4,3,6
63,10,8,3
64,13,7,4
65,7,4,5
66,13,3,4
67,16,5,2
68,3,7,7
69,3,3,6
70,5,7,6
71,9,6,2
72,16,12,2
73,12,6,6
74,8,3,5
75,8,10,5
