name,x,y,z
1,10,13,5
2,3,4,3
3,16,11,3
4,4,12,5
5,3,14,1
6,4,8,1
7,2,8,2
8,7,12,3
9,11,11,6
10,9,15,6
11,16,1,4
12,1,5,7
13,3,9,7
14,3,14,5
15,9,13,7
16,7,1,6
17,2,7,5
18,9,5,2
19,5,15,5
20,1,12,2
21,2,7,6
22,8,5,5
23,3,11,1
24,16,8,4
25,6,2,5
26,1,11,3
27,4,15,6
28,13,11,5
29,5,14,6
30,4,12,7
31,1,14,7
32,3,8,4
33,5,4,5
34,12,13,6
35,3,7,4
36,6,6,6
37,9,4,3
38,10,11,5
39,9,14,5
40,7,14,6
41,12,1,5
42,3,9,5
43,5,8,7
44,10,11,6
45,15,10,7
46,11,5,7
47,6,7,2
48,7,11,1
49,8,13,2
50,11,4,4
51,3,4,7
52,2,12,2
53,5,5,3
54,8,5,1
55,1,2,4
56,16,15,7
57,2,4,7
58,1,6,6
59,3,13,3
60,4,7,1
61,7,13,2
62,16,3,4
63,14,14,1
64,2,1,6
65,14,15,5
66,3,4,5
67,13,4,3
68,16,15,4
69,3,9,6
70,10,6,1
71,16,3,7
72,6,15,7
73,2,6,6
74,14,15,1
75,13,9,5
