name,x,y,z
1,4,6,3
2,8,6,6
3,14,2,5
4,3,13,7
5,2,11,5
6,12,6,5
7,4,9,6
8,5,6,4
9,8,10,1
10,1,12,2
11,5,4,7
12,3,15,2
13,15,7,1
14,7,3,7
15,12,8,4
16,5,4,4
17,5,3,4
18,2,5,7
19,10,12,3
20,13,3,6
21,2,6,2
22,3,7,7
23,4,13,3
24,1,6,4
25,13,4,4
26,4,8,5
27,13,14,2
28,10,9,7
29,5,14,1
30,9,9,3
31,12,2,7
32,16,6,3
33,11,5,2
34,13,12,6
35,8,1,2
36,16,2,2
37,11,8,3
38,12,2,6
39,3,8,7
40,16,9,6
41,11,15,3
42,6,7,2
43,3,10,3
44,6,12,4
45,1,3,3
46,15,9,4
47,4,12,1
48,5,13,5
49,10,5,3
50,10,10,7
51,1,2,6
52,9,13,4
53,16,1,6
54,6,14,6
55,1,14,4
56,3,12,6
57,13,10,2
58,15,12,5
59,16,3,3
60,3,9,5
61,13,14,7
62,3,9,2
63,7,2,6
64,6,8,1
65,2,12,2
66,2,9,4
67,16,3,4
68,8,12,6
69,10,8,4
70,12,1,7
71,5,8,7
72,5,15,1
73,13,8,6
74,7,6,3
75,6,12,2
