name,x,y,z
1,6,4,5
2,6,8,2
3,11,4,7
4,10,14,2
5,8,4,6
6,15,2,3
7,10,7,7
8,7,1,6
9,3,7,3
10,11,14,4
11,16,1,6
12,9,7,5
13,4,1,5
14,8,9,2
15,9,15,7
16,8,4,4
17,13,12,4
18,14,5,7
19,10,9,7
20,9,7,2
21,1,15,6
22,3,14,4
23,15,1,4
24,3,14,6
25,5,5,1
26,7,3,1
27,14,13,5
28,5,15,3
29,8,11,6
30,8,11,5
31,9,2,7
32,11,9,6
33,13,3,4
34,4,11,2
35,13,7,7
36,11,11,4
37,15,4,4
38,6,7,6
39,12,13,7
40,8,6,6
41,9,11,7
42,12,10,5
43,12,12,2
44,6,1,4
45,11,14,6
46,5,3,4
47,1,7,6
48,9,7,4
49,3,2,7
50,7,10,3
51,15,7,5
52,14,2,5
53,9,4,3
54,7,7,6
55,9,10,3
56,1,12,6
57,14,12,4
58,1,4,1
59,5,14,7
60,1,5,6
61,2,15,3
62,11,9,5
63,2,14,6
64,1,1,5
65,15,7,7
66,13,1,6
67,7,7,3
68,10,12,2
69,16,11,2
70,9,12,7
71,4,12,7
72,4,12,1
73,14,15,4
74,10,5,3
75,6,15,2
