name,x,y,z
1,16,5,2
2,8,12,7
3,16,1,5
4,3,2,1
5,10,14,1
6,13,3,1
7,5,12,4
8,10,15,5
9,5,7,6
10,6,1,2
11,4,3,2
12,7,9,7
13,6,10,4
14,10,15,2
15,2,6,1
16,3,1,4
17,6,11,2
18,14,2,6
19,3,10,3
20,16,2,2
21,5,12,1
22,7,13,4
23,2,6,4
24,13,7,3
25,11,1,1
26,16,2,1
27,4,3,7
28,9,9,5
29,10,13,4
30,1,6,5
31,9,11,4
32,2,3,3
33,11,2,5
34,12,14,3
35,5,3,2
36,2,11,6
37,5,8,1
38,12,10,1
39,1,8,2
40,12,3,7
41,12,2,1
42,15,8,1
43,11,6,3
44,7,8,3
45,4,10,2
46,16,5,6
47,11,3,2
48,9,1,6
49,4,14,1
50,9,7,5
51,13,6,4
52,13,14,2
53,4,13,1
54,7,15,5
55,2,10,4
56,11,10,1
57,2,15,4
58,15,3,1
59,12,2,2
60,3,3,7
61,5,15,5
62,16,7,2
63,6,8,5
64,13,15,5
65,6,4,7
66,11,12,1
67,16,15,6
68,12,10,6
69,16,12,5
70,9,5,2
71,7,6,1
72,4,1,7
73,4,7,5
74,8,13,7
75,1,8,7
