name,x,y,z
1,8,4,3
2,11,10,6
3,5,14,3
4,5,7,1
5,16,3,6
6,6,6,4
7,16,13,3
8,6,8,5
9,15,13,5
10,5,10,4
11,9,11,2
12,1,11,7
13,13,6,1
14,6,14,7
15,1,9,1
16,3,5,1
17,8,2,4
18,2,10,1
19,9,2,3
20,12,7,3
21,11,14,2
22,4,9,4
23,6,11,2
24,2,15,7
25,10,13,1
26,12,10,1
27,4,11,5
28,16,6,6
29,2,13,1
30,9,15,2
31,15,10,5
32,14,5,5
33,12,1,4
34,2,15,1
35,10,13,2
36,4,12,6
37,7,10,6
38,9,4,2
39,12,4,1
40,13,11,6
41,6,3,7
42,12,1,3
43,5,13,7
44,3,6,6
45,9,14,7
46,6,11,7
47,16,2,4
48,4,11,4
49,14,7,2
50,11,14,3
51,10,13,6
52,8,15,1
53,15,7,7
54,8,8,1
55,1,10,5
56,4,8,7
57,3,1,5
58,7,8,1
59,6,11,4
60,4,10,5
61,4,8,5
62,5,4,3
63,14,14,2
64,11,14,6
65,1,13,5
66,16,12,2
67,12,13,1
68,10,8,1
69,8,2,7
70,10,8,7
71,9,10,5
72,16,4,5
73,8,7,2
74,5,7,6
75,7,8,4
