name,x,y,z
1,8,6,6
2,8,7,6
3,4,9,3
4,1,7,7
5,6,2,2
6,11,5,4
7,6,2,3
8,4,4,3
9,14,1,5
10,16,15,7
11,5,2,7
12,5,1,4
13,12,15,6
14,8,9,5
15,7,8,1
16,14,14,6
17,14,15,2
18,15,1,1
19,1,4,6
20,5,7,7
21,6,14,2
22,2,2,5
23,16,11,5
24,5,14,1
25,6,13,6
26,12,15,7
27,5,8,4
28,11,11,2
29,11,15,4
30,13,8,5
31,3,14,7
32,16,6,5
33,13,13,4
34,4,11,7
35,2,10,7
36,1,1,2
37,12,11,5
38,8,10,4
39,6,10,4
40,10,11,7
41,1,14,1
42,4,3,4
43,11,6,5
44,10,4,1
45,11,4,1
46,5,11,5
47,1,1,1
48,4,5,1
49,1,1,6
50,12,7,4
51,7,5,2
52,7,4,6
53,15,3,3
54,7,10,4
55,16,14,7
56,9,1,1
57,10,13,3
58,6,8,2
59,11,10,6
60,11,11,4
61,1,9,3
62,6,5,4
63,3,2,2
64,11,1,7
65,7,9,4
66,12,5,5
67,12,6,2
68,11,7,6
69,13,1,1
70,8,6,4
71,13,15,6
72,5,11,1
73,16,10,1
74,11,12,7
75,3,5,3
