name,x,y,z
1,15,13,7
2,3,4,5
3,7,3,7
4,9,9,1
5,11,10,5
6,2,12,6
7,5,8,2
8,4,10,4
9,14,11,4
10,10,1,2
11,8,8,5
12,11,11,7
13,14,7,6
14,12,1,2
15,3,13,2
16,13,7,5
17,10,1,7
18,2,15,6
19,5,6,4
20,15,3,5
21,15,1,1
22,10,5,7
23,1,14,6
24,3,11,6
25,1,5,1
26,11,1,3
27,9,12,1
28,5,7,1
29,3,3,3
30,5,1,1
31,12,5,3
32,3,6,2
33,3,12,1
34,11,7,6
35,11,1,6
36,7,7,7
37,15,14,4
38,3,14,6
39,11,12,6
40,3,9,6
41,9,5,5
42,4,10,1
43,13,5,4
44,11,9,4
45,11,14,5
46,11,6,1
47,12,8,6
48,5,9,4
49,9,14,2
50,10,1,3
51,5,1,6
52,15,15,4
53,5,14,2
54,11,3,3
55,13,13,4
56,5,3,6
57,10,9,5
58,12,5,5
59,10,13,5
60,5,2,3
61,14,10,3
62,14,11,6
63,14,10,4
64,6,1,6
65,7,2,3
66,10,9,7
67,15,9,2
68,16,10,2
69,10,13,2
70,2,13,2
71,10,3,3
72,9,13,1
73,15,8,2
74,1,1,5
75,8,1,1
